resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,0.94202,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.96827,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.76795,,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,0.95096,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.75062,,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,1.084565,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,1.854275,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.933595,,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.567665,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.786555,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,1.11726,,,,,,,,,1,0,11,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,1.21968,,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.701465,,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.69989,,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.668385,,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.83415,,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.80463,,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,0.975065,,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,0.75082,,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,left,0.566515,,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,right,0.952025,,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.454495,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.837095,0,1,1,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.883645,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.05039,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.434125,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73382,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.63358,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.26642,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.86897,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.988225,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.566615,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.404535,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73408,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.255955,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.61772,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.734495,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.167435,0,16,16,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.735635,1,0,17,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.650895,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.68411,1,2,19,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.984685,1,3,20,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.934615,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.469925,1,5,22,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.68236,1,6,23,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.450435,1,7,24,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.66848,1,8,25,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.533955,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.800515,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55033,1,11,28,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.367755,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.684985,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.667915,1,14,31,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.87037,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.634025,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.618615,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.886125,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.86712,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.600125,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63315,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.366605,2,5,39,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.30084,2,6,40,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.46741,2,7,41,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.80029,2,8,42,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.51853,2,9,43,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.149305,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63335,2,11,45,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.484225,2,12,46,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.61701,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.384385,2,14,48,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.467085,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58582,2,16,50,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.66754,,,,,,q,7.099555,0,0,0,7,1,,
,,,,,,,stim2/pa-30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.85385,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa-05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.715805,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.80165,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa-20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.735475,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.76676,,,,,,,,0,5,5,0,1,,
,,,,,,,stim2/pa+25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_10h50.33.919,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.767905,,,,,,,,0,6,6,4,1,,
