resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.594135,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.5582,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,1.1013,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.534275,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.80959,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.809745,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.627375,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.66735,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.694025,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.70101,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,1.15747,,,,,,7,4.551985,0,0,0,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.651075,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.83745,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.641065,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.76765,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.809535,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.969045,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.850235,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.70172,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.723115,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.723965,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.635195,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.6398,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.71801,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.6919,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.971145,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.817725,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.620285,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,left,0.760725,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.717575,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.79066,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,right,0.73472,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.901335,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84493,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59348,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.673885,0,3,3,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.562995,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75514,0,5,5,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.92921,0,6,6,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5241,0,7,7,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84563,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.586705,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69336,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60406,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.590645,0,12,12,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78716,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.588925,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68461,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.1509,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75816,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.647595,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.58094,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60532,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.84203,1,4,21,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.741275,1,5,22,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.904435,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73736,1,7,24,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74402,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.768505,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63468,1,10,27,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.019295,1,11,28,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.837045,1,12,29,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.929755,1,13,30,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.804465,1,14,31,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66761,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.596195,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.689755,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.713675,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.222625,2,2,36,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.07958,2,3,37,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.974495,2,4,38,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71787,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80185,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.859205,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82065,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57057,2,9,43,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.771085,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.86159,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.918325,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.12701,2,13,47,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56331,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62783,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68741,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0512,,,,,,z,3.48212,0,0,0,11,1,,
,,,,,,,stim2/pa-25.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73484,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa+50.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785005,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa+15.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78801,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa-20.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.55215,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+40.wav,5f56143fd7f57c9e86a26bfa,2021-01-04_13h28.52.414,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.33922,,,,,,,,0,5,5,7,1,,
