resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.726865,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.607035,2,0,22,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.743455,2,1,23,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.424365,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.537005,2,3,25,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.474265,2,4,26,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.5872,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.48744,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.452095,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.854115,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.710075,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.70404,2,10,32,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.672645,,,,,,7,3.088,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.569315,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.537485,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.489825,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.57734,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.4883,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.973425,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.48017,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.55536,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.64031,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.629245,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.57299,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.436535,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.497525,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.55443,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.554915,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.508495,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.528945,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.494035,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.54948,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,left,0.934605,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,right,0.804945,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.240435,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.92419,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.447955,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.430995,0,3,3,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46888,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46966,0,5,5,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.501805,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72618,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.850945,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76588,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.20271,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53227,0,11,11,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76859,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5002,0,13,13,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48521,0,14,14,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56101,0,15,15,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42015,0,16,16,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.460985,1,0,17,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.617675,1,1,18,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41871,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76822,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.435325,1,4,21,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50235,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.523705,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.525575,1,7,24,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.639035,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.448665,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62127,1,10,27,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.649325,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.419895,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.00833,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.151485,1,14,31,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.633655,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35187,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47584,2,0,34,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.10906,2,1,35,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46343,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.566245,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.413915,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76544,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.866875,2,6,40,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.709225,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60309,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651925,2,9,43,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50351,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46934,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45833,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.668705,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45189,2,14,48,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.402175,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.435235,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.28401,,,,,,z,1.95624,0,0,0,16,1,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.435295,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.816155,,,,,,,,0,2,2,12,1,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.359835,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54884,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.501845,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30509,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_15h53.35.011,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.566755,,,,,,,,0,7,7,9,1,,
