resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.638,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.84,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.55,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.658,1,0,11,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.627,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.755,1,2,13,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,1.167,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.723,1,4,15,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.556,1,5,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.637,1,6,17,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.779,1,7,18,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.58,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.557,1,9,20,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.596,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.643,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.778,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.69,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.656,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.736,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.588,2,5,27,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.703,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.777,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.59,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.626,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.636,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,2.325,,,,,,7,3.694,0,0,0,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.135,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,1.921,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.807,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.796,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.656,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.798,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.647,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.716,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.774,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.664,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.676,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.612,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.571,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.642,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.644,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.949,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.6,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.695,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.759,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,left,0.629,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,right,0.781,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.535,0,0,0,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.801,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.622,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.987,0,3,3,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.577,0,4,4,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.834,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.601,0,6,6,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.663,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.885,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.813,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.396,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.666,0,12,12,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.733,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.772,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.799,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.611,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.703,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.704,1,1,18,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.593,1,2,19,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.744,1,3,20,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.565,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.679,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.036,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.768,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.934,1,8,25,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.906,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.528,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.666,1,12,29,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.802,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65,1,14,31,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.987,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.753,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.862,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.691,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.861,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.717,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.804,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.569,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.976,2,7,41,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.927,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.971,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.731,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.052,2,11,45,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.755,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.572,2,13,47,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.681,2,14,48,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.751,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.633,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.247,,,,,,z,1.938,0,0,0,15,1,,
,,,,,,,stim2/pa-35.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.101,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+15.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.681,,,,,,,,0,2,2,2,1,,
,,,,,,,stim2/pa-05.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.37,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa+10.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.636,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa-25.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.348,,,,,,,,0,5,5,14,1,,
,,,,,,,stim2/pa+30.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.907,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+40.wav,5ec5a561c1172f5f55cfb425,2021-01-20_15h31.23.750,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.403,,,,,,,,0,7,7,7,1,,
