resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.977225,,,,,,,,0,8,8,15,1,,
,,,,,,,stim2/pa-05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.54789,,,,,,,,0,9,9,10,1,,
,,,,,,,stim2/pa+40.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.21684,,,,,,,,0,10,10,7,1,,
,,,,,,,stim2/pa+20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.89543,,,,,,,,0,11,11,3,1,,
,,,,,,,stim2/pa-20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.68045,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa+15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.98196,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+50.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.082155,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa+25.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.01603,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa-15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.86244,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa-35.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.120815,,,,,,,,1,0,17,16,1,,
,,,,,,,stim2/pa-25.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.82569,,,,,,,,1,1,18,14,1,,
,,,,,,,stim2/pa-30.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.81606,,,,,,,,1,2,19,15,1,,
,,,,,,,stim2/pa-10.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.81495,,,,,,,,1,3,20,11,1,,
,,,,,,,stim2/pa+30.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.08301,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa+45.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.961725,,,,,,,,1,5,22,8,1,,
,,,,,,,stim2/pa+25.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.247,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa+35.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.06762,,,,,,,,1,7,24,6,1,,
,,,,,,,stim2/pa+05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.96618,,,,,,,,1,8,25,0,1,,
,,,,,,,stim2/pa+20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.89354,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa+50.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.91868,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa-15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.01582,,,,,,,,1,11,28,12,1,,
,,,,,,,stim2/pa-05.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.961205,,,,,,,,1,12,29,10,1,,
,,,,,,,stim2/pa-20.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.865435,,,,,,,,1,13,30,13,1,,
,,,,,,,stim2/pa+10.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.016625,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa+15.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.02978,,,,,,,,1,15,32,2,1,,
,,,,,,,stim2/pa+40.wav,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.017795,,,,,,,,1,16,33,7,1,,
,,,,,,,,5fceb47a2cc34e169c85d3d7,2020-12-28_10h58.28.908,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.802775
