resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.531145,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.464245,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.498465,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.632935,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.373925,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.454755,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.58349,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.403605,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.470955,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.55017,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.43314,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.421715,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.600515,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,1.229825,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.6387,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.55487,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.474105,,,,,,,,1,6,17,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.580295,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.432345,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.47096,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.434545,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.948615,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45101,0,1,1,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.96686,0,2,2,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.568505,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.4442,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.466025,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.56785,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73251,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.61674,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.404795,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.71737,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.86601,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.6179,0,12,12,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48894,0,13,13,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48747,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.349905,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.62025,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.567145,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.52037,1,1,18,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.496625,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48626,1,3,20,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.636175,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.72021,1,5,22,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.415245,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.349955,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.79766,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.018885,1,9,26,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.76779,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.499195,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.44994,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.501965,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.630865,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.75183,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.403235,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.719205,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.90148,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.83368,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.899435,2,3,37,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.8993,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.71796,2,5,39,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55453,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68377,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.654755,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48693,2,9,43,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.806765,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.68451,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.666535,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.732775,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.54868,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.437005,2,15,49,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.605685,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.74994,,,,,,z,3.418665,0,0,0,15,1,,
,,,,,,,stim2/pa-15.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.576355,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa-05.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.483985,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa+25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.41433,,,,,,,,0,3,3,4,1,,
,,,,,,,stim2/pa-20.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.715745,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa-25.wav,5f989fa02b5a611b2df1a305,2020-12-29_18h12.24.655,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.56717,,,,,,,,0,5,5,14,1,,
