resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.538785,1,3,14,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.571685,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,1.162035,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.738285,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.52609,1,7,18,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.57912,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.653965,1,9,20,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.59488,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.75846,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.54633,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.585,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.831305,2,3,25,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.52828,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.750705,2,5,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.62814,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.49199,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.67989,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.94194,2,9,31,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.745425,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.835135,,,,,,4,0,2.79985,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.76443,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.52446,,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.57942,,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.65602,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.563535,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.57724,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.551905,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.89155,,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.71615,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.796165,,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.758785,,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.6728,,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.56444,,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.60792,,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,1.56805,,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.55678,,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.545505,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.631065,,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.592685,,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,left,0.4819,,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,right,0.52118,,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78418,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59067,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48634,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.520285,0,3,3,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.674025,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44357,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.391465,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4415,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.439105,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.552165,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.36366,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65774,0,11,11,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.79161,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.497955,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.58755,0,14,14,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6439,0,15,15,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49255,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.926085,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.55714,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43996,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.428855,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.460535,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.07284,1,5,22,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.866935,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.66537,1,7,24,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49587,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57395,1,9,26,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57764,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.69319,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45884,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40077,1,13,30,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42408,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.605895,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.386615,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45744,2,0,34,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43193,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.355585,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48888,2,3,37,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.441635,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.506685,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.51266,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.408195,2,7,41,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.242715,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.623265,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47366,2,10,44,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.390685,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.422285,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.2942,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.543235,2,14,48,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.39541,2,15,49,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48759,2,16,50,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58501,,,,,,q,1.27399,0,0,0,14,1,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42085,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.38951,,,,,,,,0,2,2,1,1,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4495,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.7798,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.413025,,,,,,,,0,5,5,0,1,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.64012,,,,,,,,0,6,6,10,1,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.456925,,,,,,,,0,7,7,6,1,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.609145,,,,,,,,0,8,8,15,1,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.730805,,,,,,,,0,9,9,4,1,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4896,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.35994,,,,,,,,0,11,11,7,1,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_00h17.20.536,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50091,,,,,,,,0,12,12,3,1,,
