resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,right,0.43875,,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,right,0.521335,,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,right,0.468545,,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,right,0.372085,,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,right,0.483705,,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,left,0.443625,,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,left,0.438795,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,left,0.423045,,,,,,,,,1,9,20,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,left,0.421585,,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.432915,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.663085,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.522875,0,2,2,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.4735,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.40387,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.521375,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.503005,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.4555,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.387835,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.454045,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.482495,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.477745,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.4555,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.421835,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.455665,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.52375,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.012085,0,16,16,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.536915,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43875,1,1,18,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.488705,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.42225,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.555745,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.36313,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.038085,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.536455,1,7,24,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.38696,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.44158,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.44567,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.637,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.795915,1,12,29,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.57317,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.572745,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.394045,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.438165,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.322045,2,0,34,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.55979,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.52121,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.548755,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.44479,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.40717,2,5,39,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.756585,2,6,40,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.456165,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.443125,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.47296,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.370125,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48658,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.470375,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.735625,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.446045,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.369995,2,15,49,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.34304,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.802125,,,,,,q,2.551835,0,0,0,14,1,,
,,,,,,,stim2/pa+45.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.488585,,,,,,,,0,1,1,8,1,,
,,,,,,,stim2/pa+25.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.954875,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa-15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.42625,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.83896,,,,,,,,0,4,4,0,1,,
,,,,,,,stim2/pa+10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.345455,,,,,,,,0,5,5,1,1,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.305125,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.34454,,,,,,,,0,7,7,9,1,,
,,,,,,,stim2/pa-20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.461495,,,,,,,,0,8,8,13,1,,
,,,,,,,stim2/pa-30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.75746,,,,,,,,0,9,9,15,1,,
,,,,,,,stim2/pa-35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.554625,,,,,,,,0,10,10,16,1,,
,,,,,,,stim2/pa+35.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.420585,,,,,,,,0,11,11,6,1,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.32508,,,,,,,,0,12,12,3,1,,
,,,,,,,stim2/pa+40.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.36883,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa-05.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.562875,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa-10.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.405875,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.38767,,,,,,,,0,16,16,2,1,,
,,,,,,,stim2/pa+15.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.357,,,,,,,,1,0,17,2,1,,
,,,,,,,stim2/pa+20.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.795245,,,,,,,,1,1,18,3,1,,
,,,,,,,stim2/pa+30.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.423875,,,,,,,,1,2,19,5,1,,
,,,,,,,stim2/pa+50.wav,vjns7,2020-12-17_21h17.24.878,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.979335,,,,,,,,1,3,20,9,1,,
