resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.502615,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.766155,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.758335,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42789,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60201,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.793245,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.588815,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.623195,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55645,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.613565,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56655,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53116,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66914,1,0,17,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46678,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.802625,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.439495,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56616,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.572035,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.852015,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66995,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575345,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39496,1,9,26,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.374205,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.426825,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49747,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.585255,1,13,30,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.401445,1,14,31,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.484925,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43078,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38572,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.327295,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.392595,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41091,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.467425,2,4,38,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.37002,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.064655,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.492045,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.415725,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37596,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.392785,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9151,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.478865,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50468,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43315,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.98135,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87053,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.626845,,,,,,z,2.203385,0,0,0,8,1,,
,,,,,,,stim2/pa-25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.537015,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa-30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.446835,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa-15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51913,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa-20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43862,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa-10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.387385,,,,,,,,0,5,5,11,1,,
,,,,,,,stim2/pa+25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66368,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa+20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.519505,,,,,,,,0,7,7,3,1,,
,,,,,,,stim2/pa+40.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.520435,,,,,,,,0,8,8,7,1,,
,,,,,,,stim2/pa+30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.459,,,,,,,,0,9,9,5,1,,
,,,,,,,stim2/pa+15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.545795,,,,,,,,0,10,10,2,1,,
,,,,,,,stim2/pa+50.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50065,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa-05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.623985,,,,,,,,0,12,12,10,1,,
,,,,,,,stim2/pa+05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42881,,,,,,,,0,13,13,0,1,,
,,,,,,,stim2/pa+10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.453065,,,,,,,,0,14,14,1,1,,
,,,,,,,stim2/pa+35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418875,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa-35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5638,,,,,,,,0,16,16,16,1,,
,,,,,,,stim2/pa-20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53313,,,,,,,,1,0,17,13,1,,
,,,,,,,stim2/pa+50.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51671,,,,,,,,1,1,18,9,1,,
,,,,,,,stim2/pa+20.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54978,,,,,,,,1,2,19,3,1,,
,,,,,,,stim2/pa+40.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76518,,,,,,,,1,3,20,7,1,,
,,,,,,,stim2/pa-25.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.513545,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa-35.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.509995,,,,,,,,1,5,22,16,1,,
,,,,,,,stim2/pa+05.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54914,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa+10.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41318,,,,,,,,1,7,24,1,1,,
,,,,,,,stim2/pa-30.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.580795,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+15.wav,,2021-01-21_16h25.24.292,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.424695,,,,,,,,1,9,26,2,1,,
