resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.531,,,,,,,,0,8,8,9,1,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.302,,,,,,,,0,9,9,3,1,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.918,,,,,,,,0,10,10,4,1,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.733,,,,,,,,0,11,11,8,1,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.351,,,,,,,,0,12,12,15,1,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.666,,,,,,,,0,14,14,1,1,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.434,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9,,,,,,,,0,16,16,14,1,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.018,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.017,,,,,,,,1,1,18,15,1,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47,,,,,,,,1,2,19,1,1,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.734,,,,,,,,1,3,20,4,1,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06,,,,,,,,1,4,21,10,1,,
,,,,,,,stim2/pa-10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.316,,,,,,,,1,5,22,11,1,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.658,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa-35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.743,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa+40.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.589,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa+35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.684,,,,,,,,1,10,27,6,1,,
,,,,,,,stim2/pa-15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.675,,,,,,,,1,11,28,12,1,,
,,,,,,,stim2/pa+15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.233,,,,,,,,1,12,29,2,1,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.335,,,,,,,,1,13,30,3,1,,
,,,,,,,stim2/pa+05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.119,,,,,,,,1,14,31,0,1,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.902,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa+30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.566,,,,,,,,1,16,33,5,1,,
,,,,,,,,5ef1499d2d63da73cc0e2599,2021-01-20_14h25.04.276,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.775
