resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,right,0.72972,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,right,0.664215,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,right,0.687705,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,left,0.649915,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.398885,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.78033,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87821,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.929185,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.892595,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.607165,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.838875,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.902065,0,7,7,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.761615,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.608705,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.702415,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.293285,0,11,11,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68704,0,12,12,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.730775,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.700785,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76121,0,15,15,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.546535,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.14941,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.03728,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73704,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.251085,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.934465,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.38067,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.117375,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.08528,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77092,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.541465,1,9,26,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.426655,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.32077,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.231055,1,12,29,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.94525,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.89635,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76239,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.705745,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.757225,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.833185,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0854,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.086845,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.69789,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.24444,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.830695,2,6,40,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.987515,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65804,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.768915,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62429,2,10,44,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.696065,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48705,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.358145,2,13,47,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.601235,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.808605,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.13391,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.009765,,,,,,f,1.76812,0,0,0,15,1,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.90343,,,,,,,,0,1,1,10,1,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.789525,,,,,,,,0,2,2,11,1,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.55461,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86916,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.18245,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67168,,,,,,,,0,6,6,14,1,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-21_15h59.12.129,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.49737,,,,,,,,0,7,7,8,1,,
