resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.560615,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.533825,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.98715,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.48676,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.55069,1,1,12,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.58736,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.63495,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.553,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.485995,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.55796,1,6,17,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.56177,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.61705,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.7214,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.48856,1,10,21,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,1.224715,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.675215,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.73935,2,2,24,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.77728,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.661765,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.800675,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.45837,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.754585,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.49483,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,1.200445,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.802645,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60039,,,,,,3,1.592655,0,0,0,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.609045,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.534925,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.560705,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.54293,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.717195,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.46631,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.595445,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.470555,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.822095,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.68483,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.753495,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,1.046,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,1.02442,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.80272,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.766315,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.82656,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.652715,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.61742,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,right,0.817405,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,0.562815,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,left,1.00027,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94088,0,0,0,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52494,0,1,1,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.674545,0,2,2,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58624,0,3,3,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.471535,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50362,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50247,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701625,0,7,7,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5679,0,8,8,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51414,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53591,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.460785,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.638625,0,12,12,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59208,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45222,0,14,14,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66112,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55063,0,16,16,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.410985,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.469875,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.574395,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.018465,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51755,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571135,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.528465,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.446235,1,7,24,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55991,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.588645,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.456815,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.729735,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51985,1,12,29,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.446255,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.451825,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.713825,1,15,32,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.467325,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48423,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.834735,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.137715,2,2,36,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.959955,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.717705,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37134,2,5,39,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45551,2,6,40,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.535385,2,7,41,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47056,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51097,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47788,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46989,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44609,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.25473,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.536815,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.550955,2,15,49,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49207,2,16,50,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.620655,,,,,,f,1.908315,0,0,0,0,1,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.840625,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43413,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45894,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.709325,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.619685,,,,,,,,0,5,5,5,1,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61825,,,,,,,,0,6,6,2,1,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.609055,,,,,,,,0,7,7,7,1,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46011,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_14h40.13.800,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.461005,,,,,,,,0,9,9,12,1,,
