resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,1.21558,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.73551,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.65254,1,5,16,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.43602,1,6,17,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.578965,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.088105,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.616535,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.5345,1,10,21,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.503535,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.67352,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.668335,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.6999,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.65206,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.51427,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.55552,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.674735,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.551445,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.45103,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.550995,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.0887,,,,,,7,3.56364,0,0,0,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.439055,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.438655,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.517835,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.46762,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.57172,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.338875,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.6607,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.6917,,,,,,,,0,8,8,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.57153,,,,,,,,0,9,9,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.451265,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.38176,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.35202,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.80267,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.556415,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,1.25122,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.651545,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.58533,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.78419,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.69973,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,right,0.44863,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,left,0.43366,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.125685,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.802605,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.85561,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48785,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.63344,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.368525,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.62279,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.71965,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.567285,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.60149,0,9,9,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.502445,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.718155,0,11,11,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.598675,0,12,12,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.600905,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46714,0,14,14,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.518115,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.43486,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.622895,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.802045,1,1,18,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.55127,1,2,19,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.849845,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.034555,1,4,21,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.717605,1,5,22,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.618625,1,6,23,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.616135,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.581675,1,8,25,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46827,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.43089,1,10,27,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48329,1,11,28,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.665635,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.473575,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.583455,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.070945,1,15,32,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.68619,1,16,33,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.76853,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.543935,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.13163,2,2,36,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.53969,2,3,37,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.502935,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.550595,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.568825,2,6,40,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.53026,2,7,41,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.469055,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.43932,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.78161,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.389355,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.48353,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.6406,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46955,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.516515,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.73475,2,16,50,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.76707,,,,,,z,3.44924,0,0,0,14,1,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.565685,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.415675,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.399785,,,,,,,,0,3,3,5,1,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.49999,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.566455,,,,,,,,0,5,5,11,1,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_13h16.31.923,2_afc_fren,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.520715,,,,,,,,0,6,6,1,1,,
