resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,left,0.3558,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,right,0.417425,,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,left,0.37609,,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,left,0.47405,,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,right,0.53243,,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,right,0.649995,,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.1622,0,0,0,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.39379,0,1,1,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.58319,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.569605,0,3,3,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45067,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.500185,0,5,5,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.01709,0,6,6,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62028,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.646685,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70948,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52609,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.70874,0,11,11,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6166,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43377,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.39018,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.608405,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45281,0,16,16,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.491965,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.594685,1,1,18,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.500005,1,2,19,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53307,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.37912,1,4,21,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.39597,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.383695,1,6,23,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.503855,1,7,24,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.594405,1,8,25,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47143,1,9,26,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.456435,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.450685,1,11,28,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.452435,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40022,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35362,1,14,31,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.312975,1,15,32,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.316775,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.524945,2,0,34,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50035,2,1,35,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.30397,2,2,36,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.318995,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51754,2,4,38,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.560405,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55048,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62426,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49502,2,8,42,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.408665,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.457925,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.337895,2,11,45,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.38389,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.34316,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.674635,2,14,48,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.790175,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.176365,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.76276,,,,,,q,2.34322,0,0,0,12,1,,
,,,,,,,stim2/pa+05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.386255,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa-35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.74485,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa+40.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.46744,,,,,,,,0,3,3,7,1,,
,,,,,,,stim2/pa-20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.444965,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa-05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54985,,,,,,,,0,5,5,10,1,,
,,,,,,,stim2/pa+20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-20_17h13.42.853,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38726,,,,,,,,0,6,6,3,1,,
