resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,left,0.584675,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.467355,,,,,,,,,0,7,7,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.471785,,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,left,0.661665,,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,left,0.684105,,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.5498,,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.42313,,,,,,,,,1,1,12,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.42638,,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.45208,,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.38351,,,,,,,,,1,4,15,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.718575,,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,left,0.949125,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,left,0.58469,,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.69004,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.466155,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,right,0.599885,,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.1174,0,0,0,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.850815,0,1,1,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.505875,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4093,0,3,3,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.700925,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43428,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.485315,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.486925,0,7,7,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.417455,0,8,8,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.410765,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.355475,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36566,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.408115,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.30161,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.21938,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35728,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.2858,0,16,16,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.25397,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.39373,1,1,18,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41291,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.351665,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.343925,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.292075,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.320825,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.501085,1,7,24,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.61249,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45819,1,9,26,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.39916,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.37189,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.251075,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.2492,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.289895,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.2512,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.217465,1,16,33,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.230835,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.265265,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.27502,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.195875,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.279085,2,4,38,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.243465,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.21783,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33466,2,7,41,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.21693,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.1679,2,9,43,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.222945,2,10,44,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.217725,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.18588,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.237655,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.31417,2,14,48,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.324885,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40103,2,16,50,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.7847,,,,,,q,1.81781,0,0,0,14,1,,
,,,,,,,stim2/pa+15.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3941,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa+35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.31744,,,,,,,,0,2,2,6,1,,
,,,,,,,stim2/pa+05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317635,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa+30.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.234335,,,,,,,,0,4,4,5,1,,
,,,,,,,stim2/pa+50.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.234295,,,,,,,,0,5,5,9,1,,
,,,,,,,stim2/pa-10.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.237265,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa-35.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.300535,,,,,,,,0,7,7,16,1,,
,,,,,,,stim2/pa-05.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.215625,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa+25.wav,5b67bffa9ed653000189ff3c,2020-12-17_22h15.54.445,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.073795,,,,,,,,0,9,9,4,1,,
