resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-25.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.73379,,,,,,,,0,11,11,14,1,,
,,,,,,,stim2/pa+40.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.585215,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa-05.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55619,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa+25.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.480445,,,,,,,,0,14,14,4,1,,
,,,,,,,stim2/pa+20.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.32756,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa+45.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.358955,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa-05.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.33764,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+20.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.462335,,,,,,,,1,1,18,3,1,,
,,,,,,,stim2/pa-30.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42294,,,,,,,,1,2,19,15,1,,
,,,,,,,stim2/pa+45.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67241,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa+40.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.81733,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa+15.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.684355,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-35.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.695775,,,,,,,,1,6,23,16,1,,
,,,,,,,stim2/pa-10.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.342965,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa+35.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.323845,,,,,,,,1,8,25,6,1,,
,,,,,,,stim2/pa-20.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.770265,,,,,,,,1,9,26,13,1,,
,,,,,,,stim2/pa+30.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50845,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa-25.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.562805,,,,,,,,1,11,28,14,1,,
,,,,,,,stim2/pa+05.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47086,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa-15.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.686465,,,,,,,,1,13,30,12,1,,
,,,,,,,stim2/pa+25.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.445105,,,,,,,,1,14,31,4,1,,
,,,,,,,stim2/pa+50.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.584015,,,,,,,,1,15,32,9,1,,
,,,,,,,stim2/pa+10.wav,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.66724,,,,,,,,1,16,33,1,1,,
,,,,,,,,5df216021d6b46119b5b5db9,2020-12-27_05h19.19.817,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.85079
