resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,1.032105,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,1.48479,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,1.041685,,,,,,7,2.4909,0,0,0,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,0.874535,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,0.904495,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,0.78045,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,1.543635,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.65135,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,0.942465,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,1.051055,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.73519,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,1.453145,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,1.145215,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,0.671605,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.90201,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,1.037275,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.74245,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,1.48591,,,,,,,,1,4,15,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,0.95036,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.963765,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.919815,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,left,1.20601,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,1.35376,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,right,0.666875,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.80981,0,0,0,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.379805,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.96821,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.652515,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72243,0,4,4,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70324,0,5,5,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.972325,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9882,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.533035,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.578195,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.576395,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.718905,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.652995,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.619885,0,14,14,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.729905,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.25021,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79095,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.824715,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93869,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70924,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.821615,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785025,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.818235,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72003,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7073,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.853885,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.892485,1,10,27,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72085,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.837325,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.61982,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.90037,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.77082,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7116,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.87192,2,0,34,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.954025,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93678,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.06876,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82114,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.807085,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.757405,2,6,40,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80154,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.715905,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.787225,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73583,2,10,44,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.341605,2,11,45,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.161445,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.02517,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.827195,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.823875,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.774585,2,16,50,12,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.948565,,,,,,z,3.85645,0,0,0,12,1,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.761775,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.954055,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80634,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7568,,,,,,,,0,4,4,2,1,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72615,,,,,,,,0,5,5,10,1,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.759205,,,,,,,,0,6,6,8,1,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.761095,,,,,,,,0,7,7,16,1,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.557595,,,,,,,,0,8,8,13,1,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.891015,,,,,,,,0,9,9,7,1,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_15h32.31.890,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75051,,,,,,,,0,10,10,15,1,,
