resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.513395,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53382,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57358,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.88322,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85165,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58611,0,7,7,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.483215,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.550095,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.481225,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.449895,0,11,11,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.443255,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43405,0,13,13,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41011,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52138,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.478725,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67058,1,0,17,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.570965,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47184,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84428,1,3,20,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.761915,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.860685,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64307,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.578115,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60769,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.424525,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67395,1,10,27,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.574445,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.834095,1,12,29,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51422,1,13,30,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.07876,1,14,31,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45072,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58381,1,16,33,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.892275,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.650435,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.735615,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.699945,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.670215,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.01965,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73924,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65636,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68795,2,8,42,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55349,2,9,43,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.25028,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.566845,2,11,45,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.50258,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.479275,2,13,47,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.985535,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.067775,2,15,49,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.463405,2,16,50,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.185525,,,,,,z,1.804575,0,0,0,1,1,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66129,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.39575,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.428945,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44129,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.537515,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_16h34.13.865,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.14994,,,,,,,,0,6,6,9,1,,
