resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.82001,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.95164,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.903645,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,left,0.87483,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,1.22002,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,1.231755,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,1.05485,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,1.033795,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.949775,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.9368,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,1.274015,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,left,1.278175,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,left,0.800295,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,left,0.835645,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.740645,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,right,0.83286,,,,,,,,1,10,21,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.80267,0,0,0,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.19549,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.90679,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84255,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,4.89321,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.88964,0,5,5,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.06826,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.90972,0,7,7,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05198,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.6829,0,9,9,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.97718,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.821145,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83593,0,12,12,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.798365,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.052665,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.96431,0,15,15,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.37799,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.93748,1,0,17,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.974565,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82542,1,2,19,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.90027,1,3,20,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.735775,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.19421,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.791405,1,6,23,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.948635,1,7,24,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.30395,1,8,25,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78724,1,9,26,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.902765,1,10,27,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83446,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.185895,1,12,29,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.925685,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80186,1,14,31,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.20805,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.004655,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,5.50426,2,0,34,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05415,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.807715,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.794515,2,3,37,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.019855,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.686225,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.588915,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.103905,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.90225,2,8,42,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84342,2,9,43,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.846085,2,10,44,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74663,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785705,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.068795,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.893815,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.825845,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.818585,2,16,50,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.029215,,,,,,z,4.75598,0,0,0,11,1,,
,,,,,,,stim2/pa+10.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.96051,,,,,,,,0,1,1,1,1,,
,,,,,,,stim2/pa+25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.059375,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa+40.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.990335,,,,,,,,0,3,3,7,1,,
,,,,,,,stim2/pa+50.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.10922,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa+45.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.25502,,,,,,,,0,5,5,8,1,,
,,,,,,,stim2/pa-05.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.16868,,,,,,,,0,6,6,10,1,,
,,,,,,,stim2/pa+15.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.008875,,,,,,,,0,7,7,2,1,,
,,,,,,,stim2/pa-25.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.919605,,,,,,,,0,8,8,14,1,,
,,,,,,,stim2/pa-20.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.952095,,,,,,,,0,9,9,13,1,,
,,,,,,,stim2/pa-30.wav,5f627f278e84972eba87f841,2021-01-20_12h30.38.344,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.85083,,,,,,,,0,10,10,15,1,,
