resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,1.36169,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,2.26264,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.751065,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,2.131595,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.67332,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,0.62499,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.872005,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,0.658345,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,0.9334,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,1.008445,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,1.876135,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.683865,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.62711,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,1.253115,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,1.10379,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,0.690005,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.634805,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,left,0.869125,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,0.85957,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,right,0.73668,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.484825,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71111,0,1,1,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73301,0,2,2,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93798,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.15267,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61344,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05538,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.783865,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.05087,0,8,8,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.931945,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.15194,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.60654,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.592985,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73388,0,13,13,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65711,0,14,14,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.96157,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67935,0,16,16,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58479,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72107,1,1,18,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.854245,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.1234,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.86359,1,4,21,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.87842,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.54146,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63481,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.84608,1,8,25,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64633,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79159,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.642145,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68411,1,12,29,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61994,1,13,30,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71284,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0689,1,15,32,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.397,1,16,33,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68776,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.89423,2,1,35,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74202,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82678,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.429395,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.23258,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.96165,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.245725,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.634635,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.686685,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.010285,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.1955,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.036675,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.27741,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.34115,2,14,48,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.93942,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.659725,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.12825,,,,,,z,2.82626,0,0,0,5,1,,
,,,,,,,stim2/pa-25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.838985,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa-30.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.119155,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa+35.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.24597,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa+05.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.567205,,,,,,,,0,4,4,0,1,,
,,,,,,,stim2/pa-20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.731355,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+20.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.824425,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa+40.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.065915,,,,,,,,0,7,7,7,1,,
,,,,,,,stim2/pa+25.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93144,,,,,,,,0,8,8,4,1,,
,,,,,,,stim2/pa-15.wav,5fc9b1252395584af6debd51,2021-01-20_18h28.07.799,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.77678,,,,,,,,0,9,9,12,1,,
