resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.529645,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.46833,2,3,25,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.533475,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.43591,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.542505,2,6,28,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.47695,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.449875,2,8,30,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.49777,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.45976,2,10,32,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.735725,,,,,,4,0,6.40508,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.42973,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.428185,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.56345,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.535605,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.57814,,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.803265,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.446095,,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.50569,,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.41049,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.39814,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.315525,,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.50134,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.44769,,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.74801,,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.471685,,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.510055,,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.57339,,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.50611,,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.66159,,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,right,0.759865,,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,left,0.54297,,,,,,,,,1,10,21,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.42951,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.650155,0,1,1,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.455835,0,2,2,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.31819,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.673595,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.861935,0,5,5,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.489675,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.539795,0,7,7,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54016,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.93754,0,9,9,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.716215,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.607405,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.0648,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.492035,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.61775,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.81095,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59827,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62043,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48396,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.38446,1,2,19,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.411765,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.414535,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.419775,1,5,22,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.35915,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.734445,1,7,24,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.462045,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.63204,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.435955,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43004,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.689915,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.504985,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.668415,1,14,31,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5969,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.44623,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.61048,2,0,34,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5602,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.403505,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.375015,2,3,37,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38294,2,4,38,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38289,2,5,39,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.466615,2,6,40,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38315,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.369735,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36282,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.382735,2,10,44,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45942,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43161,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.396615,2,13,47,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.369845,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.426285,2,15,49,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.373245,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.293355,,,,,,q,1.784515,0,0,0,1,1,,
,,,,,,,stim2/pa+15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.535935,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa+20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.51501,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa+25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.371835,,,,,,,,0,3,3,4,1,,
,,,,,,,stim2/pa-10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.473665,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa-25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51013,,,,,,,,0,5,5,14,1,,
,,,,,,,stim2/pa+50.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48814,,,,,,,,0,6,6,9,1,,
,,,,,,,stim2/pa+05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.69521,,,,,,,,0,7,7,0,1,,
,,,,,,,stim2/pa-15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.457065,,,,,,,,0,8,8,12,1,,
,,,,,,,stim2/pa-20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59271,,,,,,,,0,9,9,13,1,,
,,,,,,,stim2/pa+40.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.450165,,,,,,,,0,10,10,7,1,,
,,,,,,,stim2/pa-30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.502475,,,,,,,,0,11,11,15,1,,
,,,,,,,stim2/pa-05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.650725,,,,,,,,0,12,12,10,1,,
,,,,,,,stim2/pa+45.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.627415,,,,,,,,0,13,13,8,1,,
,,,,,,,stim2/pa-35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.474275,,,,,,,,0,14,14,16,1,,
,,,,,,,stim2/pa+35.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6071,,,,,,,,0,15,15,6,1,,
,,,,,,,stim2/pa+30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62252,,,,,,,,0,16,16,5,1,,
,,,,,,,stim2/pa+20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.469245,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa-05.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45032,,,,,,,,1,1,18,10,1,,
,,,,,,,stim2/pa+15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.42399,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa+10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5874,,,,,,,,1,3,20,1,1,,
,,,,,,,stim2/pa-25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45977,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa+25.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.60531,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa+45.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.396635,,,,,,,,1,6,23,8,1,,
,,,,,,,stim2/pa-10.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.629845,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa-30.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54261,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa-15.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.355505,,,,,,,,1,9,26,12,1,,
,,,,,,,stim2/pa-20.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.309865,,,,,,,,1,10,27,13,1,,
,,,,,,,stim2/pa+40.wav,,2021-01-20_05h12.04.704,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.359335,,,,,,,,1,11,28,7,1,,
