resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.54837,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,left,0.301525,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.686435,,,,,,,,1,1,12,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.72234,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,left,0.488145,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.438205,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.45197,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.61955,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,left,0.36966,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,right,0.566575,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,left,0.38403,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,left,0.738655,,,,,,,,1,10,21,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.873165,0,0,0,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.536205,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.483485,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.25352,0,3,3,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.986055,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.35399,0,5,5,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.333235,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.18492,0,7,7,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.602945,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.2651,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.67989,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.71669,0,11,11,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.57068,0,12,12,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.43667,0,13,13,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.35005,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.18546,0,15,15,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.68963,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.24819,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.16611,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.26737,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.040335,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.681745,1,4,21,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.604105,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.66582,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.482115,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.21555,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.233675,1,9,26,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.23549,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.11741,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.4487,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.54831,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.268305,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.26743,1,15,32,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,1.054485,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.481785,2,0,34,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.264715,2,1,35,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.165465,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.186295,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.118315,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.367345,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.50378,2,6,40,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.50309,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.253085,2,8,42,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,3.16964,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,2.267725,2,10,44,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.36638,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.51954,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,9.26608,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.31272,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.06804,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.28567,2,16,50,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.255135,,,,,,right,1.00612,0,0,0,0,1,,
,,,,,,,stim2/pa+35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.135955,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa-05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.236975,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa+15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.086605,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa+40.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.0865,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa-15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.09883,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa+25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.302915,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa+10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.11741,,,,,,,,0,7,7,1,1,,
,,,,,,,stim2/pa+50.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.285555,,,,,,,,0,8,8,9,1,,
,,,,,,,stim2/pa-35.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.221475,,,,,,,,0,9,9,16,1,,
,,,,,,,stim2/pa+45.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.383175,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa+30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.622835,,,,,,,,0,11,11,5,1,,
,,,,,,,stim2/pa-20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.450695,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa-30.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.74962,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa-25.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.719995,,,,,,,,0,14,14,14,1,,
,,,,,,,stim2/pa+20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.301275,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa-10.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,1.035335,,,,,,,,0,16,16,11,1,,
,,,,,,,stim2/pa+20.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.40177,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa+40.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.349535,,,,,,,,1,1,18,7,1,,
,,,,,,,stim2/pa+15.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.6005,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa-05.wav,,2020-12-29_13h02.50.366,2_afc_fren,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.34863,,,,,,,,1,3,20,10,1,,
