resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,1.06157,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.812275,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.59273,1,6,17,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.59444,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.579085,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.52742,1,9,20,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.54892,1,10,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.75345,2,0,22,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.656775,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.65131,2,2,24,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.56205,2,3,25,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.609605,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.577495,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.57826,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.534675,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.582855,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.58773,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.63564,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.822725,,,,,,7,2.908975,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.74514,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.701355,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.713655,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.663315,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.622245,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.62519,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.590825,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,1.40982,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.62712,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.70697,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.81029,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.690215,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.647435,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.687235,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.677145,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.663945,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.717105,,,,,,,,1,6,17,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,1.567155,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.91645,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,right,0.721,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,left,0.58885,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.439155,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56753,0,1,1,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63006,0,2,2,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.728245,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.614935,0,4,4,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.550755,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.631445,0,6,6,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69536,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.643735,0,8,8,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.689385,0,9,9,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.624735,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.701555,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.574305,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.608045,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.549995,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.800735,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.726895,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.631035,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62738,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.554505,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.740975,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.470105,1,4,21,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51832,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.670535,1,6,23,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69942,1,7,24,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.794345,1,8,25,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.25137,1,9,26,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66056,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57918,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.77195,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.524055,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649015,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.596595,1,15,32,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48866,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.3145,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.79659,2,1,35,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53382,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70176,2,3,37,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.659225,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72992,2,5,39,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.654945,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55797,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.677275,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73471,2,9,43,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.620725,2,10,44,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67319,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.620115,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50668,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.613935,2,14,48,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78283,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.90686,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.88952,,,,,,z,2.88136,0,0,0,7,1,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.277255,,,,,,,,0,1,1,13,1,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.783195,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.179485,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67053,,,,,,,,0,4,4,12,1,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73571,,,,,,,,0,5,5,9,1,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56369,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.657425,,,,,,,,0,7,7,15,1,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.668085,,,,,,,,0,8,8,0,1,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_16h23.54.775,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82776,,,,,,,,0,9,9,11,1,,
