resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.621035,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.951035,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.68347,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,1.27637,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.60121,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.43765,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.849915,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,right,0.648965,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,left,0.723155,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.785585,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.866675,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49344,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.570485,0,3,3,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47057,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.518735,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.600525,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.522655,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.652005,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61082,0,9,9,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.852115,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.00001,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.799745,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0909,0,13,13,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72762,0,14,14,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.21583,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59977,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.92611,1,0,17,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.773835,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.338225,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.191755,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62527,1,4,21,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.721955,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78715,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.890305,1,7,24,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53374,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.98487,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55197,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73867,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.732145,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.844655,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.739345,1,14,31,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86797,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93278,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.817,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86763,2,1,35,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.889285,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67343,2,3,37,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75071,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.831865,2,5,39,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67521,2,6,40,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.992665,2,7,41,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.775385,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.52713,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.07402,2,10,44,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56845,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.676275,2,12,46,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59727,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.717595,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61739,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.013765,2,16,50,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.184485,,,,,,z,1.70608,0,0,0,8,1,,
,,,,,,,stim2/pa-30.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71867,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa-15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.616635,,,,,,,,0,2,2,12,1,,
,,,,,,,stim2/pa+35.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.834625,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa-25.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.620835,,,,,,,,0,4,4,14,1,,
,,,,,,,stim2/pa+15.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51708,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.16623,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa-20.wav,5e9133f704391d46ee2bcb31,2021-01-20_18h33.38.649,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.983795,,,,,,,,0,7,7,13,1,,
