resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.596305,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.631575,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.575955,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.698045,1,0,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.474115,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.545945,1,2,13,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.70208,1,3,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.75089,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.948085,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.98056,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.908635,1,7,18,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,1.491865,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.88111,1,9,20,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.681815,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.830675,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.7775,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.587365,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.876815,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.920925,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.722585,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.855585,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.706215,2,7,29,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.609405,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,1.209145,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.76437,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,1.187615,,,,,,4,0,3.3473,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.743635,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.51193,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.687165,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.686835,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.548315,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,1.46982,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,1.137905,,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.98908,,,,,,,,,0,8,8,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,2.40031,,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.56127,,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.58439,,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.853275,,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,1.399215,,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,4.32429,,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.671715,,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.443805,,,,,,,,,1,5,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.4121,,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.37427,,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.691305,,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,right,0.505795,,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,left,0.704795,,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.573785,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.745025,0,1,1,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.4445,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.58824,0,3,3,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.630375,0,4,4,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.432945,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.62225,0,6,6,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.463345,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.623665,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.489935,0,9,9,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.475075,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.280615,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.274675,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.56654,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.738425,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.62859,0,15,15,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.440365,0,16,16,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.45851,1,0,17,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.353,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.385095,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.517625,1,3,20,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.43642,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.4561,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.548055,1,6,23,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.598945,1,7,24,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.444005,1,8,25,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.47668,1,9,26,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.852605,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.727085,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.612885,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.576075,1,13,30,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.489955,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.57676,1,15,32,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.57666,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.880815,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.13497,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.66456,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.54521,2,3,37,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.590935,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.59333,2,5,39,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.62237,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.72684,2,7,41,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.628005,2,8,42,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.52985,2,9,43,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.792475,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.339245,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.538445,2,12,46,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.346145,2,13,47,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.44373,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.504105,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.65646,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.615325,,,,,,q,2.11886,0,0,0,13,1,,
,,,,,,,stim2/pa-30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.35033,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa+40.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.33629,,,,,,,,0,2,2,7,1,,
,,,,,,,stim2/pa+35.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.307455,,,,,,,,0,3,3,6,1,,
,,,,,,,stim2/pa-10.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.59536,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa+30.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.571425,,,,,,,,0,5,5,5,1,,
,,,,,,,stim2/pa+25.wav,5f19dc86afa07c0894f60578,2021-02-24_11h49.52.641,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.78988,,,,,,,,0,6,6,4,1,,
