resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.67559,,,,,,,,0,8,8,1,1,,
,,,,,,,stim2/pa+45.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.174345,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa+25.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.321745,,,,,,,,0,10,10,4,1,,
,,,,,,,stim2/pa-20.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76886,,,,,,,,0,11,11,13,1,,
,,,,,,,stim2/pa-10.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.79156,,,,,,,,0,12,12,11,1,,
,,,,,,,stim2/pa-30.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.68601,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa+05.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.68772,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa-15.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.78443,,,,,,,,0,15,15,12,1,,
,,,,,,,stim2/pa+30.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.06009,,,,,,,,0,16,16,5,1,,
,,,,,,,stim2/pa-25.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.651345,,,,,,,,1,0,17,14,1,,
,,,,,,,stim2/pa+45.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.012285,,,,,,,,1,1,18,8,1,,
,,,,,,,stim2/pa-35.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6363,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa-20.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.87263,,,,,,,,1,3,20,13,1,,
,,,,,,,stim2/pa+15.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.69614,,,,,,,,1,4,21,2,1,,
,,,,,,,stim2/pa+25.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.92758,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa+05.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.882915,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa+20.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.882605,,,,,,,,1,7,24,3,1,,
,,,,,,,stim2/pa+35.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.823775,,,,,,,,1,8,25,6,1,,
,,,,,,,stim2/pa-15.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.92073,,,,,,,,1,9,26,12,1,,
,,,,,,,stim2/pa-10.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.702055,,,,,,,,1,10,27,11,1,,
,,,,,,,stim2/pa-30.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.674695,,,,,,,,1,11,28,15,1,,
,,,,,,,stim2/pa+50.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.884945,,,,,,,,1,12,29,9,1,,
,,,,,,,stim2/pa+30.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.70856,,,,,,,,1,13,30,5,1,,
,,,,,,,stim2/pa+40.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.244665,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa-05.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.82231,,,,,,,,1,15,32,10,1,,
,,,,,,,stim2/pa+10.wav,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.816845,,,,,,,,1,16,33,1,1,,
,,,,,,,,5c4b8e6f3b58fc00012769f0,2021-01-19_22h01.48.937,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,41.145795
