resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.490365,,,,,,,,0,8,8,8,1,,
,,,,,,,stim2/pa+25.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.717235,,,,,,,,0,9,9,4,1,,
,,,,,,,stim2/pa-25.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.537285,,,,,,,,0,10,10,14,1,,
,,,,,,,stim2/pa+10.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.91506,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+30.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54091,,,,,,,,0,12,12,5,1,,
,,,,,,,stim2/pa+40.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54515,,,,,,,,0,13,13,7,1,,
,,,,,,,stim2/pa+50.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.483515,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa-10.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41671,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa-15.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.555885,,,,,,,,0,16,16,12,1,,
,,,,,,,stim2/pa+10.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.425695,,,,,,,,1,0,17,1,1,,
,,,,,,,stim2/pa-30.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.453845,,,,,,,,1,1,18,15,1,,
,,,,,,,stim2/pa+05.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4106,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa-05.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.47122,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa-25.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.42678,,,,,,,,1,4,21,14,1,,
,,,,,,,stim2/pa+50.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.492235,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa-10.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43231,,,,,,,,1,6,23,11,1,,
,,,,,,,stim2/pa+30.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.426,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa+15.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.484775,,,,,,,,1,8,25,2,1,,
,,,,,,,stim2/pa+25.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.65872,,,,,,,,1,9,26,4,1,,
,,,,,,,stim2/pa-15.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54198,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa+40.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.555535,,,,,,,,1,11,28,7,1,,
,,,,,,,stim2/pa+20.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.531865,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa-35.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5733,,,,,,,,1,13,30,16,1,,
,,,,,,,stim2/pa+45.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.640615,,,,,,,,1,14,31,8,1,,
,,,,,,,stim2/pa+35.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.66775,,,,,,,,1,15,32,6,1,,
,,,,,,,stim2/pa-20.wav,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.503225,,,,,,,,1,16,33,13,1,,
,,,,,,,,5c0720b08ea12d0001e8f6ac,2021-01-01_11h03.43.115,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.249845
