resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.06017,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.89641,,,,,,,,0,11,11,16,1,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.535215,,,,,,,,0,12,12,2,1,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58578,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.712095,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.959975,,,,,,,,0,15,15,15,1,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.535035,,,,,,,,0,16,16,10,1,,
,,,,,,,stim2/pa-30.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.595085,,,,,,,,1,0,17,15,1,,
,,,,,,,stim2/pa+30.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.86716,,,,,,,,1,1,18,5,1,,
,,,,,,,stim2/pa+45.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.72277,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa+50.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.610475,,,,,,,,1,3,20,9,1,,
,,,,,,,stim2/pa+05.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.88483,,,,,,,,1,4,21,0,1,,
,,,,,,,stim2/pa+25.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.064475,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa-15.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.487825,,,,,,,,1,6,23,12,1,,
,,,,,,,stim2/pa+35.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.615355,,,,,,,,1,7,24,6,1,,
,,,,,,,stim2/pa+40.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.460405,,,,,,,,1,8,25,7,1,,
,,,,,,,stim2/pa-35.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54308,,,,,,,,1,9,26,16,1,,
,,,,,,,stim2/pa+20.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.750225,,,,,,,,1,10,27,3,1,,
,,,,,,,stim2/pa-20.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.567355,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa+15.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49301,,,,,,,,1,12,29,2,1,,
,,,,,,,stim2/pa-25.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53885,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa+10.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.584835,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa-05.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4884,,,,,,,,1,15,32,10,1,,
,,,,,,,stim2/pa-10.wav,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.510765,,,,,,,,1,16,33,11,1,,
,,,,,,,,5d4cc624ae079c0019f544b6,2021-01-19_22h35.44.468,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6773
