resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,left,1.085405,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,left,0.68457,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.53426,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.434405,,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.38419,,,,,,,,,0,9,9,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.40183,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.36743,,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.36807,,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,left,0.501315,,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.58461,,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.467605,,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,1.31738,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,left,0.53426,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.76833,,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.768365,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.767985,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,right,0.434235,,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.58996,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.0616,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.239885,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.66782,0,3,3,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57023,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.436425,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.437415,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.434585,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36729,0,8,8,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38424,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.370665,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38842,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.343335,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.325275,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5547,0,14,14,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.39018,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.504465,0,16,16,12,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40047,1,0,17,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41767,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.333735,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33419,1,3,20,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.384565,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.434115,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33381,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.351175,1,7,24,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.417525,1,8,25,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.383575,1,9,26,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.401225,1,10,27,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.467345,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.31693,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.417485,1,13,30,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33365,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41713,1,15,32,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4349,1,16,33,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.350945,2,0,34,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.434105,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43429,2,2,36,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.383895,2,3,37,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.483965,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40088,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43393,2,6,40,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.335445,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38398,2,8,42,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.784505,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.73467,2,10,44,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.66778,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48451,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4673,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45098,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.421735,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.333865,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.81777,,,,,,q,4.17112,0,0,0,14,1,,
,,,,,,,stim2/pa-15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36773,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.31769,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa+50.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.482285,,,,,,,,0,3,3,9,1,,
,,,,,,,stim2/pa-35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.375875,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa-05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3031,,,,,,,,0,5,5,10,1,,
,,,,,,,stim2/pa+20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317225,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa+10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.283885,,,,,,,,0,7,7,1,1,,
,,,,,,,stim2/pa-10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.350675,,,,,,,,0,8,8,11,1,,
,,,,,,,stim2/pa-20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35038,,,,,,,,0,9,9,13,1,,
,,,,,,,stim2/pa+05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.518285,,,,,,,,0,10,10,0,1,,
,,,,,,,stim2/pa+35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,4.10209,,,,,,,,0,11,11,6,1,,
,,,,,,,stim2/pa+30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.723,,,,,,,,0,12,12,5,1,,
,,,,,,,stim2/pa+15.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.500795,,,,,,,,0,13,13,2,1,,
,,,,,,,stim2/pa+40.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41822,,,,,,,,0,14,14,7,1,,
,,,,,,,stim2/pa+45.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.401095,,,,,,,,0,15,15,8,1,,
,,,,,,,stim2/pa-30.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.422195,,,,,,,,0,16,16,15,1,,
,,,,,,,stim2/pa-10.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.32933,,,,,,,,1,0,17,11,1,,
,,,,,,,stim2/pa+50.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43946,,,,,,,,1,1,18,9,1,,
,,,,,,,stim2/pa-35.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38442,,,,,,,,1,2,19,16,1,,
,,,,,,,stim2/pa-20.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.289845,,,,,,,,1,3,20,13,1,,
,,,,,,,stim2/pa+40.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.423775,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa-25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.420805,,,,,,,,1,5,22,14,1,,
,,,,,,,stim2/pa+25.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.367715,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa+05.wav,scve0,2020-12-16_20h05.15.799,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.333535,,,,,,,,1,7,24,0,1,,
