resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.45,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.389,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.254,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.316,1,0,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.327,1,1,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.367,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.317,1,3,14,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.382,1,4,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.322,1,5,16,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.356,1,6,17,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.304,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.34,1,8,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.318,1,9,20,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.306,1,10,21,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.282,2,0,22,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.299,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.299,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.216,2,3,25,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.218,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.158,2,5,27,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.249,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.176,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.222,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.201,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.207,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,18.367,,,,,,4,0,4.686,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.359,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.349,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.3,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.284,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.366,,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.349,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.326,,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.372,,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.352,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.3,,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.268,,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.283,,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.266,,,,,,,,,1,2,13,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.275,,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.217,,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.391,,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.258,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.375,,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.322,,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,right,0.54,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,left,0.284,,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.685,0,0,0,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.289,0,1,1,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.249,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.334,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.37,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.285,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.233,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.249,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.306,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.256,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.291,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.265,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.239,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.25,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.215,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.191,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.318,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.326,1,0,17,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.39,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.248,1,2,19,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.208,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.201,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.206,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.25,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.241,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.274,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.266,1,9,26,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.351,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.316,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.383,1,12,29,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.25,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.284,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.3,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.334,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.251,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.233,2,1,35,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.233,2,2,36,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.457,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.205,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.215,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.188,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.184,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.257,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.289,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.223,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.252,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.258,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.25,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.205,2,14,48,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.342,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.268,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.584,,,,,,q,1.926,0,0,0,10,1,,
,,,,,,,stim2/pa-15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.224,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.252,,,,,,,,0,2,2,6,1,,
,,,,,,,stim2/pa-30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.208,,,,,,,,0,3,3,15,1,,
,,,,,,,stim2/pa+25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.207,,,,,,,,0,4,4,4,1,,
,,,,,,,stim2/pa+40.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.223,,,,,,,,0,5,5,7,1,,
,,,,,,,stim2/pa+15.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.183,,,,,,,,0,6,6,2,1,,
,,,,,,,stim2/pa+30.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.232,,,,,,,,0,7,7,5,1,,
,,,,,,,stim2/pa-20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.19,,,,,,,,0,8,8,13,1,,
,,,,,,,stim2/pa+50.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.173,,,,,,,,0,9,9,9,1,,
,,,,,,,stim2/pa+45.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.117,,,,,,,,0,10,10,8,1,,
,,,,,,,stim2/pa-10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.191,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa+20.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.066,,,,,,,,0,12,12,3,1,,
,,,,,,,stim2/pa+10.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.151,,,,,,,,0,13,13,1,1,,
,,,,,,,stim2/pa+05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.191,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa-25.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.165,,,,,,,,0,15,15,14,1,,
,,,,,,,stim2/pa-35.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.238,,,,,,,,0,16,16,16,1,,
,,,,,,,stim2/pa-05.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.408,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+50.wav,nicole_pilot,2020-11-06_15h42.26.394,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.29,,,,,,,,1,1,18,9,1,,
