resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.502325,,,,,,,,0,11,11,4,1,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.501665,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.503405,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.426455,,,,,,,,0,14,14,16,1,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52297,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.444175,,,,,,,,0,16,16,7,1,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4391,,,,,,,,1,0,17,1,1,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.455155,,,,,,,,1,1,18,12,1,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48488,,,,,,,,1,2,19,14,1,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.424145,,,,,,,,1,3,20,16,1,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.759955,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5712,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55302,,,,,,,,1,6,23,15,1,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45399,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.423265,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40556,,,,,,,,1,9,26,9,1,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.360275,,,,,,,,1,10,27,11,1,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.536625,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.752675,,,,,,,,1,12,29,6,1,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52328,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45249,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45373,,,,,,,,1,15,32,0,1,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.335085,,,,,,,,1,16,33,3,1,,
,,,,,,,,5fb409b846be3f02e4bba819,2021-02-24_10h20.28.962,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.07022
