resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.75165,,,,,,,,0,5,5,9,1,,
,,,,,,,stim2/pa+25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.618075,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa+10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.918825,,,,,,,,0,7,7,1,1,,
,,,,,,,stim2/pa+40.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.534875,,,,,,,,0,8,8,7,1,,
,,,,,,,stim2/pa+15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.102875,,,,,,,,0,9,9,2,1,,
,,,,,,,stim2/pa-15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.46758,,,,,,,,0,10,10,12,1,,
,,,,,,,stim2/pa+20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.320775,,,,,,,,0,11,11,3,1,,
,,,,,,,stim2/pa+45.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.73518,,,,,,,,0,12,12,8,1,,
,,,,,,,stim2/pa-30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.30207,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa+05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.11838,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa+30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.20071,,,,,,,,0,15,15,5,1,,
,,,,,,,stim2/pa-25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.451725,,,,,,,,0,16,16,14,1,,
,,,,,,,stim2/pa-30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.26432,,,,,,,,1,0,17,15,1,,
,,,,,,,stim2/pa+25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.268355,,,,,,,,1,1,18,4,1,,
,,,,,,,stim2/pa-05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.087415,,,,,,,,1,2,19,10,1,,
,,,,,,,stim2/pa+45.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.185005,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa+20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.120545,,,,,,,,1,4,21,3,1,,
,,,,,,,stim2/pa-20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.253075,,,,,,,,1,5,22,13,1,,
,,,,,,,stim2/pa+10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.42025,,,,,,,,1,6,23,1,1,,
,,,,,,,stim2/pa+50.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.403945,,,,,,,,1,7,24,9,1,,
,,,,,,,stim2/pa-10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.733665,,,,,,,,1,8,25,11,1,,
,,,,,,,stim2/pa+30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.381715,,,,,,,,1,9,26,5,1,,
,,,,,,,stim2/pa+35.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.45217,,,,,,,,1,10,27,6,1,,
,,,,,,,stim2/pa-35.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.601895,,,,,,,,1,11,28,16,1,,
,,,,,,,stim2/pa+05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.570895,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa-25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.15177,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa+40.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.299825,,,,,,,,1,14,31,7,1,,
,,,,,,,stim2/pa+15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.418085,,,,,,,,1,15,32,2,1,,
,,,,,,,stim2/pa-15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.435795,,,,,,,,1,16,33,12,1,,
,,,,,,,,5d3df88c6a5b1e0001a91d8d,2020-12-17_13h03.00.751,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.782325
