resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.65,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.643,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,1.078,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.766,2,9,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.854,2,10,32,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.89,,,,,,4,0,5.817,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.941,,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.838,,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.651,,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.854,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.738,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.72,,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.672,,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.684,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.942,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.775,,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.651,,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.785,,,,,,,,,1,1,12,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.705,,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.668,,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.739,,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.65,,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.69,,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,left,0.667,,,,,,,,,1,7,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.784,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.918,,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,right,0.695,,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.054,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.918,0,1,1,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.751,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.684,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.721,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.72,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.676,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.85,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.679,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.221,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.937,0,10,10,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.651,0,11,11,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.978,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.867,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.767,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.968,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.8,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.85,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.761,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.769,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.902,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.733,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.041,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.084,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.071,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.778,1,8,25,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.863,1,9,26,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.751,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.766,1,11,28,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.738,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.727,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.717,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.703,1,15,32,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.117,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.701,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.335,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.845,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.678,2,3,37,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.634,2,4,38,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.751,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.867,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.717,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.634,2,8,42,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.569,2,9,43,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.551,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.603,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.596,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.583,2,13,47,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.617,2,14,48,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.701,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.584,,,,,,q,2.547,0,0,0,10,1,,
,,,,,,,stim2/pa+30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.644,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa+05.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.534,,,,,,,,0,2,2,0,1,,
,,,,,,,stim2/pa-15.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.795,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+20.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.559,,,,,,,,0,4,4,3,1,,
,,,,,,,stim2/pa-35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.804,,,,,,,,0,5,5,16,1,,
,,,,,,,stim2/pa-10.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.551,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa+35.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.719,,,,,,,,0,7,7,6,1,,
,,,,,,,stim2/pa+50.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.575,,,,,,,,0,8,8,9,1,,
,,,,,,,stim2/pa-25.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.554,,,,,,,,0,9,9,14,1,,
,,,,,,,stim2/pa+40.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.691,,,,,,,,0,10,10,7,1,,
,,,,,,,stim2/pa-30.wav,5fd34418e94b23000a800dcc,2021-01-20_00h59.53.538,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.687,,,,,,,,0,11,11,15,1,,
