resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.435175,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.53299,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.611645,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.5564,1,0,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.508695,1,1,12,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.45112,1,2,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,1.09881,1,3,14,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.97227,1,4,15,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.76762,1,5,16,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.634615,1,6,17,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.925195,1,7,18,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.63263,1,8,19,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,1.40631,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.468375,1,10,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.453425,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.651525,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.50649,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.851935,2,3,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.751005,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.4684,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.51987,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.669305,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.569965,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.551275,2,9,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.61725,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.86074,,,,,,4,0,3.84666,0,0,0,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.884795,,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.506385,,,,,,,,,0,2,2,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.706895,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.49835,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.56808,,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,1.22731,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.65506,,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.415565,,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.50964,,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.45139,,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.5054,,,,,,,,,1,0,11,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.39331,,,,,,,,,1,1,12,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.575255,,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.38362,,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,1.2973,,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.649515,,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.902435,,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.622955,,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.571025,,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,right,0.77096,,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,left,0.621565,,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.39814,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.884415,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.41504,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.568905,0,3,3,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.65289,0,4,4,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.75091,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58364,0,6,6,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.550895,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.467025,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.38483,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.937985,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.468675,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.68085,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.43581,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.451725,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.646305,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.667415,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.54838,1,0,17,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.81915,1,1,18,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.71991,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.659405,1,3,20,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.852005,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.59432,1,5,22,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.001575,1,6,23,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7111,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.478395,1,8,25,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.533325,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.582955,1,10,27,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.58358,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.716365,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.700975,1,13,30,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.567005,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.81655,1,15,32,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.50092,1,16,33,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.61689,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.388975,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.68413,2,2,36,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.533485,2,3,37,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.574015,2,4,38,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.564695,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.65031,2,6,40,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.650865,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.57234,2,8,42,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.53388,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.49555,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.540265,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.551185,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.6669,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.57957,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.604195,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.433615,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.048065,,,,,,q,3.567005,0,0,0,15,1,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.654635,,,,,,,,0,1,1,7,1,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.601795,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.518465,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.700155,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.47027,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73005,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.584015,,,,,,,,0,7,7,14,1,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-16_15h41.41.969,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.600985,,,,,,,,0,8,8,10,1,,
