resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.800645,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.6151,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.69376,2,6,28,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,1.144325,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.6338,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.44645,2,9,31,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.502155,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,1.0884,,,,,,4,0,4.68836,0,0,0,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.736875,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.885395,,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.67884,,,,,,,,,0,3,3,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.642455,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.570105,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.73406,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.78365,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.716585,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.85856,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.672885,,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.751385,,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,1.099195,,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.506305,,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.51729,,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.612035,,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.93601,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.671525,,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.54976,,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.610145,,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,right,0.66644,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,left,0.66957,,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.674345,0,0,0,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.556155,0,1,1,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.477375,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.498835,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.517555,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48322,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.629885,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.649675,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54924,0,8,8,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.668565,0,9,9,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.70025,0,10,10,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.025165,0,11,11,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59998,0,12,12,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.591885,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.567525,0,14,14,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.05166,0,15,15,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.51861,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.68253,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.60304,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.56696,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62204,1,3,20,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50117,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.60546,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48981,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50284,1,7,24,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.172365,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.541865,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.9072,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.20606,1,11,28,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.667765,1,12,29,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.470295,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.6671,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.63365,1,15,32,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.082585,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.534115,2,0,34,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.503515,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.699635,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.66665,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53139,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.883635,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.77937,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.690475,2,7,41,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.67418,2,8,42,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.635165,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.651235,2,10,44,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.519,2,11,45,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.518965,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.6204,2,13,47,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.687095,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.64833,2,15,49,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.837705,2,16,50,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.350575,,,,,,q,2.72618,0,0,0,11,1,,
,,,,,,,stim2/pa-35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.77112,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa-25.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.500545,,,,,,,,0,2,2,14,1,,
,,,,,,,stim2/pa+30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.645795,,,,,,,,0,3,3,5,1,,
,,,,,,,stim2/pa+45.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.51449,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa-05.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58419,,,,,,,,0,5,5,10,1,,
,,,,,,,stim2/pa+35.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.64872,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa-30.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.546335,,,,,,,,0,7,7,15,1,,
,,,,,,,stim2/pa+10.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.468425,,,,,,,,0,8,8,1,1,,
,,,,,,,stim2/pa-20.wav,5f3050933b5a04118e4a4f73,2021-01-20_09h06.40.290,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55349,,,,,,,,0,9,9,13,1,,
