resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.78506,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.00481,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.94104,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.424395,1,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.5661,1,1,12,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.706375,1,2,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.584475,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.60848,1,4,15,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.50726,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.406155,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.100585,1,7,18,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.86613,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.633325,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.67306,1,10,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.703345,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.65577,2,1,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.694215,2,2,24,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.524925,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.540035,2,4,26,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.670335,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.54869,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.385225,2,7,29,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.64941,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.394225,2,9,31,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.406905,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.435895,,,,,,4,0,8.179265,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.114995,,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.000555,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.555755,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,1.10043,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.455945,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.801925,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,1.616295,,,,,,,,,0,7,7,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,1.457725,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.85816,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.604535,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,1.35157,,,,,,,,,1,0,11,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.536515,,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.46709,,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.65671,,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.666575,,,,,,,,,1,4,15,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,1.703305,,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,1.00367,,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.4416,,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,left,0.40731,,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.37032,,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,right,0.767365,,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.3022,0,0,0,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.07215,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.784275,0,2,2,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.075095,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.60783,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,21.168995,0,5,5,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,7.717825,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.2868,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.94506,0,8,8,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.81044,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.519385,0,10,10,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.820875,0,11,11,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.449985,0,12,12,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.67106,0,13,13,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.519105,0,14,14,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.4576,0,15,15,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.50618,0,16,16,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.603095,1,0,17,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.27635,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.488255,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.501825,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.48398,1,4,21,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.443335,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.506305,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.648615,1,7,24,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.31063,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.115795,1,9,26,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.756485,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.618005,1,11,28,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.49926,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.601765,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7031,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.85434,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.251135,1,16,33,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.983735,2,0,34,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.74145,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.863535,2,2,36,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.30122,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.426455,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.716995,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,6.487975,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.801825,2,7,41,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.70019,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.32651,2,9,43,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.0328,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.87265,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.70472,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.759135,2,13,47,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.908005,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.822595,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.90071,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.73231,,,,,,q,2.87108,0,0,0,14,1,,
,,,,,,,stim2/pa+45.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.662175,,,,,,,,0,1,1,8,1,,
,,,,,,,stim2/pa+05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.6055,,,,,,,,0,2,2,0,1,,
,,,,,,,stim2/pa-05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.450945,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa+20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.583205,,,,,,,,0,4,4,3,1,,
,,,,,,,stim2/pa+25.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.258695,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa+35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.769115,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa-35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.63833,,,,,,,,0,7,7,16,1,,
,,,,,,,stim2/pa+40.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.45816,,,,,,,,0,8,8,7,1,,
,,,,,,,stim2/pa-10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.35417,,,,,,,,0,9,9,11,1,,
,,,,,,,stim2/pa-15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.5399,,,,,,,,0,10,10,12,1,,
,,,,,,,stim2/pa+50.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.943,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa+10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.576205,,,,,,,,0,12,12,1,1,,
,,,,,,,stim2/pa-30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.524425,,,,,,,,0,13,13,15,1,,
,,,,,,,stim2/pa+30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.466415,,,,,,,,0,14,14,5,1,,
,,,,,,,stim2/pa-20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.43588,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa+15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.46748,,,,,,,,0,16,16,2,1,,
,,,,,,,stim2/pa+15.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.0948,,,,,,,,1,0,17,2,1,,
,,,,,,,stim2/pa+10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.81997,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa+05.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.707455,,,,,,,,1,2,19,0,1,,
,,,,,,,stim2/pa+50.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.75619,,,,,,,,1,3,20,9,1,,
,,,,,,,stim2/pa-35.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.467385,,,,,,,,1,4,21,16,1,,
,,,,,,,stim2/pa+20.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.3353,,,,,,,,1,5,22,3,1,,
,,,,,,,stim2/pa+45.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.33253,,,,,,,,1,6,23,8,1,,
,,,,,,,stim2/pa-10.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.819955,,,,,,,,1,7,24,11,1,,
,,,,,,,stim2/pa+30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.31084,,,,,,,,1,8,25,5,1,,
,,,,,,,stim2/pa-30.wav,,2020-12-31_11h41.37.143,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.62009,,,,,,,,1,9,26,15,1,,
