resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+30.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.584775,,,,,,,,0,10,10,5,1,,
,,,,,,,stim2/pa-35.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.586595,,,,,,,,0,11,11,16,1,,
,,,,,,,stim2/pa+35.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.13686,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa-05.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.787165,,,,,,,,0,13,13,10,1,,
,,,,,,,stim2/pa+50.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.85419,,,,,,,,0,14,14,9,1,,
,,,,,,,stim2/pa-20.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.527855,,,,,,,,0,15,15,13,1,,
,,,,,,,stim2/pa+20.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.51805,,,,,,,,0,16,16,3,1,,
,,,,,,,stim2/pa+30.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.638405,,,,,,,,1,0,17,5,1,,
,,,,,,,stim2/pa+15.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.46719,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa-05.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.69547,,,,,,,,1,2,19,10,1,,
,,,,,,,stim2/pa-15.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.64399,,,,,,,,1,3,20,12,1,,
,,,,,,,stim2/pa-20.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.437795,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa+25.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.928715,,,,,,,,1,5,22,4,1,,
,,,,,,,stim2/pa-25.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58312,,,,,,,,1,6,23,14,1,,
,,,,,,,stim2/pa+05.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.537915,,,,,,,,1,7,24,0,1,,
,,,,,,,stim2/pa-30.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.431245,,,,,,,,1,8,25,15,1,,
,,,,,,,stim2/pa+10.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.535775,,,,,,,,1,9,26,1,1,,
,,,,,,,stim2/pa+50.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47966,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa+20.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.615595,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+40.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.77712,,,,,,,,1,12,29,7,1,,
,,,,,,,stim2/pa+45.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.692925,,,,,,,,1,13,30,8,1,,
,,,,,,,stim2/pa-35.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53614,,,,,,,,1,14,31,16,1,,
,,,,,,,stim2/pa+35.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.471735,,,,,,,,1,15,32,6,1,,
,,,,,,,stim2/pa-10.wav,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.10319,,,,,,,,1,16,33,11,1,,
,,,,,,,,5d7c7425c0d7db00187b1199,2021-01-20_05h01.52.781,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.39729
