resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,left,0.73224,,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,left,0.725695,,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,right,0.45725,,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,left,0.40631,,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,5.007895,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.91091,0,1,1,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.428755,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.405405,0,3,3,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.458485,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.60617,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.46571,0,6,6,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53786,0,7,7,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.861155,0,8,8,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35863,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.525275,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.388065,0,11,11,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.558335,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.628985,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.605975,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49851,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.41903,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.56291,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.37013,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.63636,1,2,19,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.474605,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40521,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.388325,1,5,22,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.584705,1,6,23,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.708445,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.39512,1,8,25,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.555135,1,9,26,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.57386,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.355205,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55266,1,12,29,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.50885,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.58727,1,14,31,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.36275,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.410985,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.352,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5869,2,1,35,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.526855,2,2,36,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.857985,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.355865,2,4,38,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.436595,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.102295,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.73808,2,7,41,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.504035,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.32805,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.404035,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.722235,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.75553,2,12,46,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47192,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.69848,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44468,2,15,49,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.437655,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.009745,,,,,,q,2.19059,0,0,0,4,1,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48313,,,,,,,,0,1,1,8,1,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.33973,,,,,,,,0,2,2,1,1,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.379325,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.453385,,,,,,,,0,4,4,5,1,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.72171,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.33686,,,,,,,,0,6,6,2,1,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.37055,,,,,,,,0,7,7,16,1,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.36969,,,,,,,,0,8,8,10,1,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_02h23.52.827,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.4793,,,,,,,,0,9,9,9,1,,
