resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,left,0.559855,,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,0.55539,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,left,0.740225,,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,left,0.458455,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,0.497405,,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,left,0.525265,,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,0.850255,,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,left,0.542295,,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,1.27866,,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,0.842885,,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,0.776765,,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,1.76301,,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,right,0.7326,,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.376395,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.641055,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.443195,0,2,2,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.22872,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.16858,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.455825,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,6.934845,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.971865,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.752215,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.940655,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.27208,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.874715,0,11,11,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.48627,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.97944,0,13,13,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.78812,0,14,14,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.56394,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.500915,0,16,16,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.49809,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.600405,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.530505,1,2,19,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.47548,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.95543,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43658,1,5,22,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50806,1,6,23,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67537,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43898,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.614505,1,9,26,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.967375,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.27314,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4521,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.40241,1,13,30,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.695765,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.600815,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.734055,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.504655,2,0,34,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.603165,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62086,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.08552,2,3,37,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.387295,2,4,38,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.728745,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.9203,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.600895,2,7,41,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.770175,2,8,42,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.738095,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.555925,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.688145,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40165,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.696015,2,13,47,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.508605,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.44966,2,15,49,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.689705,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.851245,,,,,,q,2.6627,0,0,0,0,1,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.45117,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.728875,,,,,,,,0,2,2,7,1,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.500775,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.23812,,,,,,,,0,4,4,3,1,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.480395,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.200655,,,,,,,,0,6,6,4,1,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.71142,,,,,,,,0,7,7,5,1,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.544405,,,,,,,,0,8,8,12,1,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.414655,,,,,,,,0,9,9,8,1,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-19_19h57.07.652,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.568,,,,,,,,0,10,10,1,1,,
