resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,left,0.55232,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,right,0.938315,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,left,0.648775,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,4.00342,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,4.318515,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63372,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.495085,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767985,0,4,4,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.09749,0,5,5,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05303,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.675795,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.648505,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.540805,0,9,9,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83782,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.428055,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.234335,0,12,12,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64813,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7476,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.85236,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55469,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83946,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.499845,1,1,18,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.520175,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.489875,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.488095,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61861,1,5,22,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53948,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.295415,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60911,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68665,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.732855,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60175,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81998,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.819935,1,13,30,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66866,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.820135,1,15,32,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635075,1,16,33,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.578915,2,0,34,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.807585,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75803,2,2,36,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63926,2,3,37,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.738405,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.905905,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.192425,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.91913,2,7,41,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.848555,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56739,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67073,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8732,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.814065,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.968815,2,13,47,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80603,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.545305,2,15,49,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.478895,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.133265,,,,,,z,3.076665,0,0,0,16,1,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6546,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73605,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.744495,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.753155,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-26_09h03.06.472,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68382,,,,,,,,0,5,5,15,1,,
