resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,right,0.45453,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,right,1.032485,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.07205,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.726555,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.454375,0,2,2,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38761,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4713,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.503635,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.544075,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.553015,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51874,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.540015,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45865,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38695,0,11,11,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.32256,0,12,12,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.319475,0,13,13,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.412385,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.420475,0,15,15,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.508025,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47256,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.439045,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52646,1,2,19,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.504995,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.947565,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77919,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767025,1,6,23,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.422425,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45663,1,8,25,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.24859,1,9,26,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50324,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48115,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47084,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5603,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54491,1,14,31,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45477,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.441565,1,16,33,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45702,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.528115,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.878295,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.595615,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.472895,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.477145,2,5,39,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6117,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.740695,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6717,2,8,42,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.536855,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.542165,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41054,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43896,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.713265,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80551,2,14,48,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.588755,2,15,49,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69146,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.31446,,,,,,z,1.94534,0,0,0,5,1,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53861,,,,,,,,0,1,1,13,1,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77534,,,,,,,,0,2,2,8,1,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83901,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50367,,,,,,,,0,4,4,15,1,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.683,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63846,,,,,,,,0,6,6,16,1,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_20h14.08.369,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.479895,,,,,,,,0,7,7,1,1,,
