resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,1.000845,1,4,15,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.54854,1,5,16,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.85618,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.607755,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.624955,1,8,19,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.68225,1,9,20,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.68303,1,10,21,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.65895,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.633645,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.611905,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.657805,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.72773,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.612175,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.601405,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.74944,2,7,29,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.88284,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,1.04145,2,9,31,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.733675,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,1.343975,,,,,,7,2.330095,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.63809,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.632895,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.69271,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.71405,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.616735,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.844575,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.888735,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.641085,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.7208,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.72307,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.68581,,,,,,,,1,0,11,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.76012,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.62014,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.670915,,,,,,,,1,3,14,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.60421,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.58485,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.644225,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.62605,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.73609,,,,,,,,1,8,19,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.611775,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.598185,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,1.38693,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.616375,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.54914,0,2,2,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.801575,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.54283,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.65037,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.56207,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.572265,0,7,7,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.551505,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.720375,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.747125,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.663475,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.607275,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.571495,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.490995,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.47414,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.690065,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.626885,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.707455,1,1,18,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.682485,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.575375,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.548145,1,4,21,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.58781,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.604625,1,6,23,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.6784,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.59439,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.594345,1,9,26,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.64581,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.70663,1,11,28,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.57595,1,12,29,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.776715,1,13,30,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.812375,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.492355,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.497815,1,16,33,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.500095,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.504895,2,1,35,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.54279,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.458875,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.608,2,4,38,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.59557,2,5,39,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.518895,2,6,40,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.596735,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.464535,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.6517,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.652645,2,10,44,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.608755,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.55637,2,12,46,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.64144,2,13,47,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.76576,2,14,48,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.490825,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.862395,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-17_18h32.28.499,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,2.85994,,,,,,z,7.60231,0,0,0,14,1,,
