resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.607015,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.46561,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.61655,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.48282,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.498045,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.45013,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.549065,2,3,25,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.41533,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.46593,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.424505,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.48269,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.519625,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.547855,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,2.183005,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.716715,,,,,,7,1.99936,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.70025,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.78118,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.75224,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.265385,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.63295,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.63039,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.398845,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.46396,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.399615,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.16708,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.39583,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.38095,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.34821,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.39799,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.39581,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.46723,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.519165,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.464245,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.55834,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.564085,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.342825,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.3476,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.52004,0,1,1,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.38291,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.46612,0,3,3,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.41426,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.529985,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.09896,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.415835,0,7,7,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.36995,0,8,8,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.415685,0,9,9,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.38308,0,10,10,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.41688,0,11,11,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.36805,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.35123,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.39962,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.380535,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.546535,0,16,16,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.414965,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.450705,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.767395,1,2,19,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.449735,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.463625,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.363945,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.6172,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.449815,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.433825,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.464515,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.614405,1,10,27,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.46863,1,11,28,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.445495,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.495025,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.36586,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.318805,1,15,32,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.515005,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.49726,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.79156,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.64467,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.417035,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.39921,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.46576,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.41555,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45347,2,7,41,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.407435,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.499435,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.517405,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.533795,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.3634,2,12,46,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.38321,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.64899,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.99758,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.432185,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.17389,,,,,,z,1.80866,0,0,0,13,1,,
,,,,,,,stim2/pa+35.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.46512,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa+25.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.39807,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa+45.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.42632,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa-05.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.41586,,,,,,,,0,4,4,10,1,,
,,,,,,,stim2/pa+30.wav,5fbb445fed317dc4907cfad4,2020-12-17_14h16.15.054,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.28289,,,,,,,,0,5,5,5,1,,
