resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.806405,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.63063,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.68098,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,1.230045,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.691325,2,3,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.676835,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.720515,2,5,27,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.615815,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,1.31917,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.76617,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.74242,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.782375,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.77699,,,,,,7,3.26431,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.562465,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.92347,,,,,,,,0,2,2,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.630615,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.854915,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.66199,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.577675,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.680685,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.77375,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.66693,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.63346,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.67518,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.647515,,,,,,,,1,1,12,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.60153,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.746865,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.732145,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,1.083345,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.76309,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.99114,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.86363,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,left,0.630355,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,right,0.5609,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.664185,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66213,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.636905,0,2,2,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.611045,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5603,0,4,4,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.186545,0,5,5,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58328,0,6,6,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83423,0,7,7,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.523195,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6725,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.711895,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72834,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69627,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.763965,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5683,0,14,14,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.928475,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63508,0,16,16,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65455,1,0,17,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67577,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.626955,1,2,19,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.627715,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.652825,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.94895,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.805255,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.061785,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.205245,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.860355,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7443,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61193,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.709825,1,12,29,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.628235,1,13,30,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.672965,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67499,1,15,32,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70374,1,16,33,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74045,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.04154,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8043,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.763415,2,3,37,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.738495,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.641685,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6591,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.709405,2,7,41,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.807655,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.660675,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68175,2,10,44,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.655855,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.589365,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6402,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.714975,2,14,48,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.634685,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73769,2,16,50,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.789355,,,,,,z,2.17609,0,0,0,9,1,,
,,,,,,,stim2/pa+25.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.594845,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa-05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.183575,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-10.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.693625,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa-30.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.99641,,,,,,,,0,4,4,15,1,,
,,,,,,,stim2/pa-20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.85736,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+35.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.843245,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa+20.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.746865,,,,,,,,0,7,7,3,1,,
,,,,,,,stim2/pa+05.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52403,,,,,,,,0,8,8,0,1,,
,,,,,,,stim2/pa+45.wav,5c72dea09048710001bce0d4,2021-01-20_11h38.27.925,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50909,,,,,,,,0,9,9,8,1,,
