resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.723,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.606,1,0,11,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.706,1,1,12,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.975,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.669,1,3,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.834,1,4,15,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,1.018,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.873,1,6,17,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.652,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,1.235,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.9,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.856,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.806,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.757,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.668,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.668,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.818,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.739,2,5,27,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.954,2,6,28,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.635,2,7,29,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.652,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.618,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.868,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.721,,,,,,7,4.69,0,0,0,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.72,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.572,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.602,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.786,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.586,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,1.139,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.867,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.686,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.685,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,1.972,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.768,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.867,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.604,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.704,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.884,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.785,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.885,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,left,0.907,,,,,,,,1,7,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,1.405,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.769,,,,,,,,1,9,20,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,right,0.851,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.551,0,0,0,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.522,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.985,0,2,2,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5,0,4,4,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.985,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.886,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.771,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.585,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.735,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.802,0,11,11,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.619,0,12,12,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.535,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.751,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.686,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.936,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.602,1,0,17,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.119,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.704,1,2,19,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.752,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.718,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.703,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.769,1,6,23,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.768,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.671,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.635,1,9,26,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.586,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.689,1,11,28,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.001,1,12,29,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.718,1,13,30,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.707,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.019,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94,1,16,33,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.505,2,0,34,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.603,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.785,2,3,37,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.671,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.636,2,5,39,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.601,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.752,2,7,41,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.705,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.637,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.703,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.769,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.585,2,13,47,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.601,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571,2,15,49,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.702,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.903,,,,,,z,2.884,0,0,0,16,1,,
,,,,,,,stim2/pa+50.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85,,,,,,,,0,1,1,9,1,,
,,,,,,,stim2/pa+15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.018,,,,,,,,0,2,2,2,1,,
,,,,,,,stim2/pa-05.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.668,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa-20.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.591,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+40.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.604,,,,,,,,0,5,5,7,1,,
,,,,,,,stim2/pa-15.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.654,,,,,,,,0,6,6,12,1,,
,,,,,,,stim2/pa+25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.835,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa-10.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.619,,,,,,,,0,8,8,11,1,,
,,,,,,,stim2/pa-25.wav,563bb259be9cac0005aab7ab,2021-02-24_22h53.27.130,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.87,,,,,,,,0,9,9,14,1,,
