resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.833415,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.567575,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.60592,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.629565,1,0,11,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.81773,1,1,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.60279,1,2,13,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.667105,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.28753,1,4,15,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.68308,1,5,16,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.51633,1,6,17,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.662525,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.396115,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.651835,1,9,20,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.4846,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.55213,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.61462,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.73453,2,2,24,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.5501,2,3,25,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.784545,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.68407,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.550365,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.483545,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.50275,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.550245,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.64858,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,3.967725,,,,,,7,4.382865,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.690365,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.38809,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.400825,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.805985,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.66644,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.585285,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.35567,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.602445,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.434285,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.49403,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.533745,,,,,,,,1,0,11,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.53226,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.343935,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.43411,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.80191,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.68348,,,,,,,,1,5,16,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,1.109375,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.87235,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.571445,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.680695,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.487555,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.19617,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45479,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.75097,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.465085,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.50031,0,4,4,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.53841,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.445345,0,6,6,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.501405,0,7,7,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.00101,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.698835,0,9,9,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.43542,0,10,10,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.62969,0,11,11,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.56807,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.45137,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.53428,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.471295,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.487005,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.634505,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.536345,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.504115,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.565525,1,3,20,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.061365,1,4,21,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.3874,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.51426,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55209,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.44992,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.56383,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.63374,1,10,27,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.58301,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.832105,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.75272,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.64882,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.403155,1,15,32,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.63551,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.703105,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.555125,2,1,35,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.033515,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.348685,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.600505,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.621265,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.616145,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48458,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.63655,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58588,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.754645,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.96726,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.667925,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.85066,2,13,47,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.765885,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.72295,2,15,49,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.84082,2,16,50,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.664175,,,,,,z,3.91902,0,0,0,7,1,,
,,,,,,,stim2/pa+25.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.47393,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa+50.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.56656,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa+45.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.500615,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa+05.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.71724,,,,,,,,0,4,4,0,1,,
,,,,,,,stim2/pa+15.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.534435,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+10.wav,5dc483cf74939e34e55c3619,2020-12-17_09h46.40.375,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.73379,,,,,,,,0,6,6,1,1,,
