resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,1.25,1,0,11,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,1.178,1,1,12,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.927,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.76,1,3,14,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,1.33,1,4,15,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.659,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.642,1,6,17,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.644,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,1.734,1,8,19,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.693,1,9,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.524,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.593,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.628,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.492,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.727,2,3,25,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.692,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.977,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.58,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.575,2,7,29,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.541,2,8,30,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.643,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.528,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,2.216,,,,,,7,17.029,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.692,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.609,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.762,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.659,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.674,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.577,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.977,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.965,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.855,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,1.098,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.76,,,,,,,,1,0,11,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.525,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.982,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.627,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,1.362,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.597,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,left,0.675,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.54,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.559,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.542,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,right,0.575,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.707,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.661,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.744,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.592,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.775,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.609,0,5,5,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.626,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.626,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.613,0,9,9,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.689,0,10,10,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.748,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.559,0,12,12,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.044,0,13,13,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63,0,14,14,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86,0,15,15,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.574,0,16,16,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.613,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73,1,1,18,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.677,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.541,1,3,20,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.609,1,4,21,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.692,1,5,22,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.711,1,6,23,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.679,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.746,1,8,25,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.492,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.692,1,10,27,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.063,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.609,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.591,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.691,1,16,33,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51,2,0,34,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.474,2,1,35,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.676,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.475,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.788,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.48,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.977,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.811,2,7,41,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.429,2,8,42,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.659,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.491,2,11,45,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.761,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.441,2,13,47,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.657,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.725,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.406,,,,,,z,4.841,0,0,0,4,1,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.709,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.575,,,,,,,,0,2,2,12,1,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.044,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.678,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.676,,,,,,,,0,5,5,7,1,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.644,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.678,,,,,,,,0,7,7,8,1,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-20_15h10.40.320,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.577,,,,,,,,0,8,8,14,1,,
