resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.51541,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.42027,1,8,19,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.56948,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.58212,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.5892,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.45475,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.45538,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.657945,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.49056,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.523675,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.388235,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.520775,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.655,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.76411,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.53827,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.90557,,,,,,7,3.90235,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,1.0225,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.556345,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.43807,,,,,,,,0,3,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.790835,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,1.709475,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.46915,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.468595,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.72284,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.70219,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.48794,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.404005,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.48637,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.57622,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,1.27659,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.672465,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.454195,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.74293,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.955325,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.48738,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,left,0.454665,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,right,0.628755,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.966515,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.831825,0,1,1,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.525245,0,2,2,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51027,0,3,3,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.22798,0,4,4,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.677125,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72428,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418755,0,7,7,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.99667,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.542015,0,9,9,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.521935,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48972,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651525,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.421135,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48721,0,14,14,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.722085,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60433,0,16,16,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44781,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.588815,1,1,18,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85407,1,2,19,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.468475,1,3,20,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.527355,1,4,21,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.499255,1,5,22,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.663875,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.610495,1,7,24,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66728,1,8,25,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.529775,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.621505,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75419,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60592,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.773465,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.750585,1,14,31,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.489135,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74547,1,16,33,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69268,2,0,34,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8434,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0914,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.621875,2,3,37,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.358255,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.554595,2,5,39,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.636865,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.89253,2,7,41,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50676,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52254,2,9,43,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.866305,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.621905,2,11,45,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.476645,2,12,46,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55421,2,13,47,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43732,2,14,48,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.527885,2,15,49,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.466365,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.155615,,,,,,z,1.99904,0,0,0,1,1,,
,,,,,,,stim2/pa+15.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.10197,,,,,,,,0,1,1,2,1,,
,,,,,,,stim2/pa+45.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.553725,,,,,,,,0,2,2,8,1,,
,,,,,,,stim2/pa+20.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4599,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa-30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.457605,,,,,,,,0,4,4,15,1,,
,,,,,,,stim2/pa+40.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57983,,,,,,,,0,5,5,7,1,,
,,,,,,,stim2/pa+05.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68694,,,,,,,,0,6,6,0,1,,
,,,,,,,stim2/pa+30.wav,5f4928d947b9fe312e9980ad,2021-01-20_15h38.00.518,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52167,,,,,,,,0,7,7,5,1,,
