resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,left,0.93373,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.533485,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,left,0.575625,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,left,0.489375,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.49542,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,left,0.60533,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.54746,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.495405,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.666845,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,left,0.495835,,,,,,,,1,5,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.517795,,,,,,,,1,6,17,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.54268,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.45509,,,,,,,,1,8,19,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,right,0.477585,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,left,0.474525,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.174615,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69105,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64162,0,2,2,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51871,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.488945,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64313,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53152,0,6,6,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70517,0,7,7,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52142,0,8,8,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52085,0,9,9,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66992,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43531,0,11,11,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6644,0,12,12,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.537605,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54208,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.568335,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.687005,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80007,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.429305,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44034,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.568995,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48952,1,4,21,4,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.492905,1,5,22,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.518575,1,6,23,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43502,1,7,24,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.474095,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46837,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54139,1,10,27,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75084,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.04139,1,12,29,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06277,1,13,30,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63433,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.00162,1,15,32,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54451,1,16,33,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62971,2,0,34,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.470305,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.651115,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.450495,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45822,2,4,38,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651175,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68349,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.417725,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.925425,2,8,42,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.575575,2,9,43,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80489,2,10,44,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59564,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44996,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.564495,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.719575,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.488455,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.407135,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.725955,,,,,,z,1.651745,0,0,0,2,1,,
,,,,,,,stim2/pa-15.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.452325,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa-30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47977,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa+20.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.477495,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa-25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.618065,,,,,,,,0,4,4,14,1,,
,,,,,,,stim2/pa+30.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.843105,,,,,,,,0,5,5,5,1,,
,,,,,,,stim2/pa+25.wav,5d97bf1cfaa2860015b165a6,2021-01-20_21h22.29.654,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.643225,,,,,,,,0,6,6,4,1,,
