resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.551,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.675,2,3,25,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.517,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.65,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.585,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.801,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.695,2,8,30,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.718,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.94,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,1.019,,,,,,7,2.8,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,1.449,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,1.24,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,1.033,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,1.484,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.753,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.506,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.642,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.675,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.775,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.834,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.406,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.77,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.7,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,1.083,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,2.267,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.968,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.533,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.8,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,1.401,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,right,0.984,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,left,0.638,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.47,0,0,0,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.801,0,1,1,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,8.948,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.925,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.173,0,4,4,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,4.592,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.959,0,6,6,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.017,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.007,0,8,8,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.887,0,9,9,6,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.788,0,10,10,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.668,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.769,0,12,12,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.734,0,13,13,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.15,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.116,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.084,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.751,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.418,1,1,18,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.905,1,2,19,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.583,1,3,20,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.991,1,4,21,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.057,1,5,22,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.868,1,6,23,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.107,1,7,24,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.622,1,8,25,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,4.756,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.467,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.224,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.317,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,5.899,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.223,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.92,1,15,32,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.816,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.803,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.809,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.967,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.801,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.859,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.851,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.85,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,5.232,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.759,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,14.259,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.95,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.852,2,11,45,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.752,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.752,2,13,47,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,6.917,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.359,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.95,2,16,50,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.972,,,,,,z,2.231,0,0,0,2,1,,
,,,,,,,stim2/pa-15.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.576,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+40.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.634,,,,,,,,0,2,2,7,1,,
,,,,,,,stim2/pa+25.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.718,,,,,,,,0,3,3,4,1,,
,,,,,,,stim2/pa-20.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.468,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+10.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.417,,,,,,,,0,5,5,1,1,,
,,,,,,,stim2/pa+30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.952,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa-30.wav,5ef1499d2d63da73cc0e2599,2021-01-20_14h30.24.725,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.251,,,,,,,,0,7,7,15,1,,
