resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.339875,,,,,,,,0,11,11,4,1,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.399975,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.401435,,,,,,,,0,13,13,5,1,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36273,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.478095,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43551,,,,,,,,0,16,16,9,1,,
,,,,,,,stim2/pa+15.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.35522,,,,,,,,1,0,17,2,1,,
,,,,,,,stim2/pa-35.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.478755,,,,,,,,1,1,18,16,1,,
,,,,,,,stim2/pa+45.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.427925,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa-25.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.422005,,,,,,,,1,3,20,14,1,,
,,,,,,,stim2/pa+40.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30737,,,,,,,,1,4,21,7,1,,
,,,,,,,stim2/pa+50.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.449025,,,,,,,,1,5,22,9,1,,
,,,,,,,stim2/pa+05.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38403,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa-15.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418505,,,,,,,,1,7,24,12,1,,
,,,,,,,stim2/pa+25.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.40572,,,,,,,,1,8,25,4,1,,
,,,,,,,stim2/pa-10.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4061,,,,,,,,1,9,26,11,1,,
,,,,,,,stim2/pa-05.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.405385,,,,,,,,1,10,27,10,1,,
,,,,,,,stim2/pa-30.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.356275,,,,,,,,1,11,28,15,1,,
,,,,,,,stim2/pa+30.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.473195,,,,,,,,1,12,29,5,1,,
,,,,,,,stim2/pa+20.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.869475,,,,,,,,1,13,30,3,1,,
,,,,,,,stim2/pa-20.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55763,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa+10.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47375,,,,,,,,1,15,32,1,1,,
,,,,,,,stim2/pa+35.wav,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47663,,,,,,,,1,16,33,6,1,,
,,,,,,,,5f749c73a22350067f962e98,2021-01-21_01h08.50.910,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.96319
