resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-15.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71126,,,,,,,,0,9,9,12,1,,
,,,,,,,stim2/pa-20.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71339,,,,,,,,0,10,10,13,1,,
,,,,,,,stim2/pa+05.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75063,,,,,,,,0,11,11,0,1,,
,,,,,,,stim2/pa+50.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75505,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa-25.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.79858,,,,,,,,0,13,13,14,1,,
,,,,,,,stim2/pa+25.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.792735,,,,,,,,0,14,14,4,1,,
,,,,,,,stim2/pa-35.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.78383,,,,,,,,0,15,15,16,1,,
,,,,,,,stim2/pa+10.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.718835,,,,,,,,0,16,16,1,1,,
,,,,,,,stim2/pa-35.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.856675,,,,,,,,1,0,17,16,1,,
,,,,,,,stim2/pa-25.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.855985,,,,,,,,1,1,18,14,1,,
,,,,,,,stim2/pa+30.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.814825,,,,,,,,1,2,19,5,1,,
,,,,,,,stim2/pa+45.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77206,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa+05.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.847805,,,,,,,,1,4,21,0,1,,
,,,,,,,stim2/pa-20.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.768435,,,,,,,,1,5,22,13,1,,
,,,,,,,stim2/pa-15.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.782825,,,,,,,,1,6,23,12,1,,
,,,,,,,stim2/pa+35.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6636,,,,,,,,1,7,24,6,1,,
,,,,,,,stim2/pa-05.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06699,,,,,,,,1,8,25,10,1,,
,,,,,,,stim2/pa+20.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76145,,,,,,,,1,9,26,3,1,,
,,,,,,,stim2/pa+50.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.950625,,,,,,,,1,10,27,9,1,,
,,,,,,,stim2/pa-10.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73462,,,,,,,,1,11,28,11,1,,
,,,,,,,stim2/pa-30.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.021095,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa+40.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8337,,,,,,,,1,13,30,7,1,,
,,,,,,,stim2/pa+15.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87025,,,,,,,,1,14,31,2,1,,
,,,,,,,stim2/pa+10.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.89372,,,,,,,,1,15,32,1,1,,
,,,,,,,stim2/pa+25.wav,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69385,,,,,,,,1,16,33,4,1,,
,,,,,,,,60069526535f9aa0acab5ba3,2021-02-24_16h25.11.563,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.90655
