resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.44013,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.550595,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.41213,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.495785,1,0,11,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.60775,1,1,12,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.41978,1,2,13,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.412815,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.564215,1,4,15,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.456845,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.33246,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,1.203385,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.414445,1,8,19,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.46318,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.456135,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.47113,2,0,22,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.75304,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.67756,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.996365,2,3,25,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.46859,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.8013,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.50333,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.436195,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.450745,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.518965,2,9,31,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.417635,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.86814,,,,,,7,3.19175,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.73528,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.54629,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.668005,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.406445,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,1.53395,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.386215,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.86398,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.509285,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.454975,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.80388,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.5344,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,1.17444,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.740415,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.427675,,,,,,,,1,3,14,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.4872,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.457965,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,3.08466,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,1.60149,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,left,0.583645,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.53807,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,right,0.493625,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,3.438985,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.85994,0,1,1,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.58971,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7878,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63524,0,4,4,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.726395,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.591565,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.240785,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62214,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56151,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.038655,0,10,10,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50627,0,11,11,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.008235,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.90545,0,13,13,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.03154,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.90766,0,15,15,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.95096,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.27733,1,0,17,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.723025,1,1,18,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.14044,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.438515,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77713,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75979,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.876565,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.51968,1,7,24,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.433245,1,8,25,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.718325,1,9,26,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.51792,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.92739,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.15549,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68459,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70725,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60812,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70942,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.59755,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66166,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.838915,2,2,36,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.593025,2,3,37,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.716255,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.823995,2,5,39,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61827,2,6,40,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,5.10927,2,7,41,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.52676,2,8,42,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.38248,2,9,43,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.81397,2,10,44,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.702765,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.784295,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.895395,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.45248,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.634585,2,15,49,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.11075,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,7.83589,,,,,,z,2.684665,0,0,0,6,1,,
,,,,,,,stim2/pa-10.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.70249,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa-35.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.136515,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa-20.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.167735,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa+50.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80125,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa-15.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.706865,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa-30.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58915,,,,,,,,0,6,6,15,1,,
,,,,,,,stim2/pa-25.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.667485,,,,,,,,0,7,7,14,1,,
,,,,,,,stim2/pa+40.wav,5fefa6ca19762831d10054bc,2021-01-20_13h42.34.048,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62086,,,,,,,,0,8,8,7,1,,
