resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.65049,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.72029,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.683435,2,3,25,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.833735,2,4,26,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.68312,2,5,27,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.56679,2,6,28,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.816335,2,7,29,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.567605,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.68481,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.738015,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.786585,,,,,,7,3.15105,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.800955,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.65092,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.150775,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.86698,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.567755,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.584035,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.91698,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.5193,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.76688,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.483545,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.487715,,,,,,,,1,0,11,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.49955,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.49907,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.633235,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.53343,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,1.09659,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.517625,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.56748,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.55013,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.48306,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.583985,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.71658,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.13386,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.16906,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,3.866315,0,3,3,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.602015,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.71774,0,5,5,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.51685,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.751065,0,7,7,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,4.735495,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.35052,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.466795,0,10,10,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.6326,0,11,11,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.10066,0,12,12,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.0172,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.86969,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.033695,0,15,15,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.734165,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.516485,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.533615,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.55062,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.882905,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.65615,1,4,21,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.48739,1,5,22,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.63358,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.55118,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.522075,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.68319,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.86648,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.99963,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.667065,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.983265,1,13,30,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.81658,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.21822,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.587445,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.33339,2,0,34,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.500135,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.31729,2,2,36,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.317225,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.30286,2,4,38,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.317325,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.365795,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.60305,2,7,41,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68426,2,8,42,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.517735,2,9,43,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.88404,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.632815,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.61951,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.450005,2,13,47,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.33446,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.850875,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.619045,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.549495,,,,,,z,2.332665,0,0,0,2,1,,
,,,,,,,stim2/pa+20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.034625,,,,,,,,0,1,1,3,1,,
,,,,,,,stim2/pa-20.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.738245,,,,,,,,0,2,2,13,1,,
,,,,,,,stim2/pa-10.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.41715,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa+30.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.44876,,,,,,,,0,4,4,5,1,,
,,,,,,,stim2/pa-15.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.45344,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa-05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.533765,,,,,,,,0,6,6,10,1,,
,,,,,,,stim2/pa+05.wav,5fad49057daf5f0162284e86,2020-12-17_17h43.52.419,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.517085,,,,,,,,0,7,7,0,1,,
