resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.951385,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa-20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.943315,,,,,,,,0,4,4,13,1,,
,,,,,,,stim2/pa+35.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.335765,,,,,,,,0,5,5,6,1,,
,,,,,,,stim2/pa-15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.318,,,,,,,,0,6,6,12,1,,
,,,,,,,stim2/pa+10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.18505,,,,,,,,0,7,7,1,1,,
,,,,,,,stim2/pa+25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.905305,,,,,,,,0,8,8,4,1,,
,,,,,,,stim2/pa-30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,3.12009,,,,,,,,0,9,9,15,1,,
,,,,,,,stim2/pa-05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.08382,,,,,,,,0,10,10,10,1,,
,,,,,,,stim2/pa+40.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.48458,,,,,,,,0,11,11,7,1,,
,,,,,,,stim2/pa+20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.10224,,,,,,,,0,12,12,3,1,,
,,,,,,,stim2/pa+50.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,2.08452,,,,,,,,0,13,13,9,1,,
,,,,,,,stim2/pa-35.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.125985,,,,,,,,0,14,14,16,1,,
,,,,,,,stim2/pa-10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.084615,,,,,,,,0,15,15,11,1,,
,,,,,,,stim2/pa+45.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.50008,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa+20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.26868,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa-05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,2.77511,,,,,,,,1,1,18,10,1,,
,,,,,,,stim2/pa-10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.00206,,,,,,,,1,2,19,11,1,,
,,,,,,,stim2/pa+25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,5.87039,,,,,,,,1,3,20,4,1,,
,,,,,,,stim2/pa+15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,4.03789,,,,,,,,1,4,21,2,1,,
,,,,,,,stim2/pa-35.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.09428,,,,,,,,1,5,22,16,1,,
,,,,,,,stim2/pa+05.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,6.78826,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa+35.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.435465,,,,,,,,1,7,24,6,1,,
,,,,,,,stim2/pa+10.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,5.741385,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa-25.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,5.70941,,,,,,,,1,9,26,14,1,,
,,,,,,,stim2/pa+40.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,3.605525,,,,,,,,1,10,27,7,1,,
,,,,,,,stim2/pa+50.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,3.72343,,,,,,,,1,11,28,9,1,,
,,,,,,,stim2/pa-30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.20967,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa-15.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.28496,,,,,,,,1,13,30,12,1,,
,,,,,,,stim2/pa+30.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.235645,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa+45.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.283105,,,,,,,,1,15,32,8,1,,
,,,,,,,stim2/pa-20.wav,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.391805,,,,,,,,1,16,33,13,1,,
,,,,,,,,5d3df88c6a5b1e0001a91d8d,2020-12-17_18h39.11.140,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.03639
