resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.53575,2,1,23,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.490575,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.466525,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.502605,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.5149,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.45074,2,6,28,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.534765,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.48279,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.46991,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.473765,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.796455,,,,,,7,1.796095,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.546205,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.484485,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.501255,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.466285,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.54965,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.38452,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.68119,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.53413,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.48289,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.501115,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.47052,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.46963,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.486925,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.68719,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.501115,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.4827,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.53439,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.51234,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,left,0.47565,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.501185,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,right,0.47586,,,,,,,,1,10,21,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.0913,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69536,0,1,1,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.522615,0,2,2,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55656,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64533,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.687495,0,5,5,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54078,0,6,6,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53907,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47447,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48752,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.476845,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.524695,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44439,0,12,12,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58538,0,13,13,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.569195,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.673125,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45295,0,16,16,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.419775,1,0,17,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.404005,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44414,1,2,19,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48674,1,3,20,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.468485,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49042,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.501465,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.605305,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61265,1,8,25,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48548,1,9,26,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36866,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.367975,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.501455,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.502445,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.435395,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.549645,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.560855,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48707,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.503415,2,1,35,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64178,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58685,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.585235,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.521675,2,5,39,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68469,2,6,40,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.603845,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55882,2,8,42,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5073,2,9,43,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.503735,2,10,44,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.471015,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.399925,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.37661,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.369775,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41812,2,15,49,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36259,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56605,,,,,,z,2.32089,0,0,0,15,1,,
,,,,,,,stim2/pa-15.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45273,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+50.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.451145,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa-35.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.391945,,,,,,,,0,3,3,16,1,,
,,,,,,,stim2/pa-10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.359575,,,,,,,,0,4,4,11,1,,
,,,,,,,stim2/pa+10.wav,5f5f5013f947f6000bd8ddcb,2020-12-17_22h16.51.443,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38583,,,,,,,,0,5,5,1,1,,
