resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.407,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.388,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.355,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.315,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.468,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.528,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.488,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.402,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.5,,,,,,,,1,2,13,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.435,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.676,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.59,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.804,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,left,0.498,,,,,,,,1,7,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.524,,,,,,,,1,8,19,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.623,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,right,0.473,,,,,,,,1,10,21,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.558,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.47,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.416,0,2,2,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.285,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.835,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.504,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.153,0,6,6,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.772,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.491,0,8,8,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.379,0,9,9,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.49,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.587,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.372,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.677,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.901,0,14,14,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.504,0,15,15,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.455,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.366,1,0,17,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.422,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.342,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.395,1,3,20,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.353,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.368,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.542,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.466,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.485,1,8,25,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.486,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.668,1,10,27,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.63,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.075,1,12,29,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.588,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.59,1,14,31,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.954,1,15,32,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.621,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.531,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.375,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.641,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.35,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.623,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.294,2,5,39,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.277,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.277,2,7,41,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.702,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.975,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.55,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.558,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.56,2,12,46,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.515,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.538,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.526,2,15,49,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.534,2,16,50,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.984,,,,,,z,34.082,0,0,0,8,1,,
,,,,,,,stim2/pa+35.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.388,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa+10.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.309,,,,,,,,0,2,2,1,1,,
,,,,,,,stim2/pa-20.wav,5fe1788f2178d1c1b4af5bbd,2021-01-06_08h46.07.953,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.233,,,,,,,,0,3,3,13,1,,
