resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.45238,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.401685,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.4415,2,10,32,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,1.26286,,,,,,7,2.460795,0,0,0,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.6429,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.558835,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.579575,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.451845,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.472565,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.5375,,,,,,,,0,6,6,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.541375,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.394875,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.412175,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.601315,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.58695,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.6758,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.55262,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.5853,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.885055,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.523175,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,right,0.712215,,,,,,,,1,6,17,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.7945,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.583955,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.61741,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,left,0.546125,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91667,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.888305,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48697,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5887,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.869085,0,4,4,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.629195,0,5,5,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40581,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.35271,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571725,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.418025,0,9,9,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.459255,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.33554,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62587,0,12,12,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45262,0,13,13,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.454515,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58809,0,15,15,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65459,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55516,1,0,17,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.488025,1,1,18,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.534955,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86851,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.535885,1,4,21,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.492515,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91783,1,6,23,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73643,1,7,24,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.511915,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.871175,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.483065,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.786025,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.520735,1,12,29,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50508,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.687735,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.02893,1,15,32,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.619135,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.528365,2,0,34,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.607295,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62219,2,2,36,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70578,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.27937,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63931,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486265,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62033,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80468,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75782,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5192,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47317,2,11,45,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50331,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.757385,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.546195,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.469255,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45116,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.787815,,,,,,z,1.63187,0,0,0,16,1,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67373,,,,,,,,0,1,1,3,1,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.506075,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.487315,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5785,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.58458,,,,,,,,0,5,5,10,1,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-20_13h26.15.582,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61897,,,,,,,,0,6,6,7,1,,
