resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.585,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa-20.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.921,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa+35.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.111,,,,,,,,1,7,24,6,1,,
,,,,,,,stim2/pa-35.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.596,,,,,,,,1,8,25,16,1,,
,,,,,,,stim2/pa+45.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.735,,,,,,,,1,9,26,8,1,,
,,,,,,,stim2/pa+30.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.619,,,,,,,,1,10,27,5,1,,
,,,,,,,stim2/pa+40.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.588,,,,,,,,1,11,28,7,1,,
,,,,,,,stim2/pa-15.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.711,,,,,,,,1,12,29,12,1,,
,,,,,,,stim2/pa+10.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.653,,,,,,,,1,13,30,1,1,,
,,,,,,,stim2/pa+20.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.719,,,,,,,,1,14,31,3,1,,
,,,,,,,stim2/pa-25.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.723,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+05.wav,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.566,,,,,,,,1,16,33,0,1,,
,,,,,,,,cpcq2,2021-02-24_22h11.42.941,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.883
