resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45726,,,,,,,,0,9,9,9,1,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.600715,,,,,,,,0,10,10,12,1,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.856925,,,,,,,,0,11,11,11,1,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.376355,,,,,,,,0,12,12,7,1,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.517225,,,,,,,,0,13,13,13,1,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.414335,,,,,,,,0,14,14,0,1,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74473,,,,,,,,0,15,15,3,1,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78492,,,,,,,,0,16,16,6,1,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.53734,,,,,,,,1,0,17,2,1,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.83121,,,,,,,,1,1,18,6,1,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68477,,,,,,,,1,2,19,8,1,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56535,,,,,,,,1,3,20,4,1,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48152,,,,,,,,1,4,21,5,1,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.08631,,,,,,,,1,5,22,7,1,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70768,,,,,,,,1,6,23,0,1,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.487915,,,,,,,,1,7,24,13,1,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.97276,,,,,,,,1,8,25,12,1,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.518025,,,,,,,,1,9,26,1,1,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50419,,,,,,,,1,10,27,11,1,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70167,,,,,,,,1,11,28,14,1,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.439455,,,,,,,,1,12,29,3,1,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654415,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5037,,,,,,,,1,14,31,15,1,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6693,,,,,,,,1,15,32,16,1,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.468375,,,,,,,,1,16,33,10,1,,
,,,,,,,,5e111e34e69d0a80632daba6,2021-02-24_18h46.43.686,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,41.960665
