resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.462355,2,9,31,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.534925,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.515405,,,,,,7,3.789635,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.467315,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.68383,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.52101,,,,,,,,0,3,3,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.592215,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.451955,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.437,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.478705,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.493135,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.57378,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.528895,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.47883,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.429885,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.680885,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.72811,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.54189,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.547665,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.52881,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,left,0.485875,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.50171,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.934085,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,right,0.667365,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.17769,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75729,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65804,0,2,2,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51713,0,3,3,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56053,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41336,0,5,5,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.544125,0,6,6,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.493145,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.396385,0,8,8,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43989,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41139,0,10,10,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.43692,0,11,11,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.600605,0,12,12,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.767735,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53997,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75464,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.437955,0,16,16,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.465545,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67184,1,1,18,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.651305,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.667085,1,3,20,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.657035,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81893,1,5,22,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.595685,1,6,23,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.518795,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62795,1,8,25,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65023,1,9,26,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69668,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45098,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56792,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54176,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.417545,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.604065,1,15,32,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.502055,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62192,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.439565,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56093,2,2,36,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.350765,2,3,37,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47473,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.516765,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.543555,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46188,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.517405,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.430255,2,9,43,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.429785,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.448765,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44211,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.434185,2,13,47,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.364355,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41582,2,15,49,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.82673,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.376605,,,,,,z,1.851935,0,0,0,0,1,,
,,,,,,,stim2/pa-20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.509365,,,,,,,,0,1,1,13,1,,
,,,,,,,stim2/pa+50.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55521,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa-05.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.623575,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa+35.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52332,,,,,,,,0,4,4,6,1,,
,,,,,,,stim2/pa+20.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.495315,,,,,,,,0,5,5,3,1,,
,,,,,,,stim2/pa+10.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50324,,,,,,,,0,6,6,1,1,,
,,,,,,,stim2/pa-25.wav,5f4e8e05550a4d095a76387f,2021-02-24_22h50.10.979,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.421295,,,,,,,,0,7,7,14,1,,
