resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.40204,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,right,0.385065,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.37147,,,,,,,,1,0,11,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,right,0.40675,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,right,0.460185,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.457935,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,right,0.420445,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.40373,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.575515,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,right,0.97109,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.8542,,,,,,,,1,8,19,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,right,0.403855,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,left,0.52759,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.38836,0,0,0,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.604155,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.476165,0,2,2,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56958,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38765,0,4,4,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.520095,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.329315,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47209,0,7,7,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.393845,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.386935,0,9,9,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.342065,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.8174,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86855,0,12,12,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.827655,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48972,0,14,14,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.38268,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.64635,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51845,1,0,17,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.728535,1,1,18,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.620755,1,2,19,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76022,1,3,20,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74535,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47945,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51429,1,6,23,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39836,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54791,1,8,25,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62571,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.678825,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.405785,1,11,28,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.571395,1,12,29,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86186,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72952,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45245,1,15,32,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.416855,1,16,33,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46908,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.452345,2,1,35,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7857,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.522055,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55299,2,4,38,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.542595,2,5,39,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.463455,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.456255,2,7,41,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63648,2,8,42,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46864,2,9,43,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.487045,2,10,44,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6533,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.558755,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40188,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50589,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48524,2,15,49,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.419585,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71761,,,,,,z,1.479535,0,0,0,3,1,,
,,,,,,,stim2/pa+40.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50215,,,,,,,,0,1,1,7,1,,
,,,,,,,stim2/pa-30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46277,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa-35.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.452235,,,,,,,,0,3,3,16,1,,
,,,,,,,stim2/pa+30.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4362,,,,,,,,0,4,4,5,1,,
,,,,,,,stim2/pa-25.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45294,,,,,,,,0,5,5,14,1,,
,,,,,,,stim2/pa-10.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.755245,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa+50.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52798,,,,,,,,0,7,7,9,1,,
,,,,,,,stim2/pa+05.wav,5fb409b846be3f02e4bba819,2021-02-24_14h44.05.634,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.434225,,,,,,,,0,8,8,0,1,,
