resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-20.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.42,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+30.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.423,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+20.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.338,,,,,,,,0,7,7,3,1,,
,,,,,,,stim2/pa+40.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.337,,,,,,,,0,8,8,7,1,,
,,,,,,,stim2/pa-35.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.324,,,,,,,,0,9,9,16,1,,
,,,,,,,stim2/pa+05.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.371,,,,,,,,0,10,10,0,1,,
,,,,,,,stim2/pa+10.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.417,,,,,,,,0,11,11,1,1,,
,,,,,,,stim2/pa+50.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.488,,,,,,,,0,12,12,9,1,,
,,,,,,,stim2/pa-10.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.391,,,,,,,,0,13,13,11,1,,
,,,,,,,stim2/pa-05.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.577,,,,,,,,0,14,14,10,1,,
,,,,,,,stim2/pa+15.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.485,,,,,,,,0,15,15,2,1,,
,,,,,,,stim2/pa+45.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.871,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa+20.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.304,,,,,,,,1,0,17,3,1,,
,,,,,,,stim2/pa-05.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.28,,,,,,,,1,1,18,10,1,,
,,,,,,,stim2/pa+15.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.887,,,,,,,,1,2,19,2,1,,
,,,,,,,stim2/pa+45.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.673,,,,,,,,1,3,20,8,1,,
,,,,,,,stim2/pa+35.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.572,,,,,,,,1,4,21,6,1,,
,,,,,,,stim2/pa-15.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.623,,,,,,,,1,5,22,12,1,,
,,,,,,,stim2/pa+25.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.287,,,,,,,,1,6,23,4,1,,
,,,,,,,stim2/pa+10.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.956,,,,,,,,1,7,24,1,1,,
,,,,,,,stim2/pa-10.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.953,,,,,,,,1,8,25,11,1,,
,,,,,,,stim2/pa+05.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.609,,,,,,,,1,9,26,0,1,,
,,,,,,,stim2/pa+40.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.418,,,,,,,,1,10,27,7,1,,
,,,,,,,stim2/pa-20.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.789,,,,,,,,1,11,28,13,1,,
,,,,,,,stim2/pa-35.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.724,,,,,,,,1,12,29,16,1,,
,,,,,,,stim2/pa-25.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.319,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa-30.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.623,,,,,,,,1,14,31,15,1,,
,,,,,,,stim2/pa+30.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.307,,,,,,,,1,15,32,5,1,,
,,,,,,,stim2/pa+50.wav,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,2.517,,,,,,,,1,16,33,9,1,,
,,,,,,,,5fa0bf0afbd42f13cf56e987,2020-12-28_17h27.05.942,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.753
