resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.44908,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.62346,1,4,15,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.548065,1,5,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.624615,1,6,17,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.63554,1,7,18,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.9256,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.676205,1,9,20,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.530975,1,10,21,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.571115,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.52143,2,1,23,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.58655,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.48267,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.470955,2,4,26,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.53826,2,5,27,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.460685,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.997045,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.55702,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.50591,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.503905,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.902945,,,,,,7,5.073945,0,0,0,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,1.0727,,,,,,,,0,1,1,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.53911,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.587715,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.521715,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.618185,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.5236,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.45213,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.766165,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.487515,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.585955,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.460005,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.59681,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.500885,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.57727,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.785235,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.702985,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.46531,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.42598,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.427845,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,left,0.58666,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,right,0.502945,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.0775,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.579245,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68519,0,2,2,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.473505,0,3,3,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.451995,0,4,4,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.03399,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.468685,0,6,6,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.502035,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50949,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.39348,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.3873,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53997,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.904735,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.633115,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.86036,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48099,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.821165,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.724385,1,0,17,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.633495,1,1,18,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.489255,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6863,1,3,20,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51754,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52213,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65179,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.561025,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.495495,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47232,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.461995,1,10,27,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.384865,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68247,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.413095,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46807,1,14,31,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4904,1,15,32,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.606735,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44231,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.620505,2,1,35,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.629755,2,2,36,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.526745,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45209,2,4,38,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54855,2,5,39,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46731,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.36994,2,7,41,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.34946,2,8,42,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.409925,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.093705,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.449755,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6549,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.111025,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.958185,2,14,48,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.639315,2,15,49,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56456,2,16,50,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.630455,,,,,,z,1.568605,0,0,0,1,1,,
,,,,,,,stim2/pa-35.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49258,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa+20.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.498355,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa+15.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.382435,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa+45.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.554085,,,,,,,,0,4,4,8,1,,
,,,,,,,stim2/pa+50.wav,5ee67e08ae1ebf0b622da12f,2021-02-24_22h45.11.895,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.734465,,,,,,,,0,5,5,9,1,,
